blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2f4fe31,0xc9eb7654b96eb93ab4a9e15b75970739bfc6046a95fa4097e496652b5119072a:log:480,0xc9eb7654b96eb93ab4a9e15b75970739bfc6046a95fa4097e496652b5119072a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002308,USDT,erc20
0x2f4fff9,0xaa4cd3289ce8c658fe500f630bb9735227add7e1f86651e49efb496b86000ca8:log:216,0xaa4cd3289ce8c658fe500f630bb9735227add7e1f86651e49efb496b86000ca8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000127,WBTC,erc20
0x2f501c6,0x7bd88bd8f490affcf7bee063e888517507a7c864f78c7915bb65c64552e888e8:log:271,0x7bd88bd8f490affcf7bee063e888517507a7c864f78c7915bb65c64552e888e8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0525,USDT,erc20
0x2f502f3,0xd45819030f318630793a30af014c6d2a495f46f1be8e19fb461ff3d7ca0174bc:log:141,0xd45819030f318630793a30af014c6d2a495f46f1be8e19fb461ff3d7ca0174bc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4E-8,WBTC,erc20
0x2f50404,0x07851e6de1d45c8c4b3a9f0169853344a76a695359fbff9fc4a438320a7e5944:log:264,0x07851e6de1d45c8c4b3a9f0169853344a76a695359fbff9fc4a438320a7e5944,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0135,USDT,erc20
0x2f506de,0x69e316a418d06876224c3a7b7b1965b8562c1d6edd0a122d2692e8c67e46e9e2:log:115,0x69e316a418d06876224c3a7b7b1965b8562c1d6edd0a122d2692e8c67e46e9e2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,8E-8,WBTC,erc20
0x2f50cd4,0x162e3358732e47ba753f7e474ee2a9a43b476995dc30e4da646ec28f615712ac:log:279,0x162e3358732e47ba753f7e474ee2a9a43b476995dc30e4da646ec28f615712ac,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.016882,USDT,erc20
0x2f518d2,0x41718c7552e6d6f1c3ef59e75154338ccedb3c80336a9a2533a8147910722eab:log:227,0x41718c7552e6d6f1c3ef59e75154338ccedb3c80336a9a2533a8147910722eab,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.006,USDT,erc20
0x2f523d6,0xfcd4c0ba94864f581484ce153670e20a0d735a1ae5d7c2b21b4b19691c1156b1:log:408,0xfcd4c0ba94864f581484ce153670e20a0d735a1ae5d7c2b21b4b19691c1156b1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0204,USDT,erc20
0x2f5260d,0xe3c21f0224affa81d8516e5a8c4d1395ac3072602c430887312c757f9e632ade:log:319,0xe3c21f0224affa81d8516e5a8c4d1395ac3072602c430887312c757f9e632ade,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.049809,USDT,erc20
0x2f5265b,0x3f14861dae93a2bcba8463e9188c39bd4c19916ed5fe4ffaf0927f6da4a29db3:log:145,0x3f14861dae93a2bcba8463e9188c39bd4c19916ed5fe4ffaf0927f6da4a29db3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.03,USDT,erc20
0x2f52c69,0x4a2632f00ac04d4df4f1d95c70a691aba27d0ba4edfa6efbbb5050247819348b:log:911,0x4a2632f00ac04d4df4f1d95c70a691aba27d0ba4edfa6efbbb5050247819348b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.1E-7,WBTC,erc20
0x2f53196,0x6f529ac1600515e9de39ec86edda221fddcd98ddf98102a3e479707eecd043d8:log:212,0x6f529ac1600515e9de39ec86edda221fddcd98ddf98102a3e479707eecd043d8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001491,USDT,erc20
0x2f5334a,0x82847aa9598ff8d42f48584e5426cd422ba9ca197afe7730e6c4e3e16ad6092c:log:132,0x82847aa9598ff8d42f48584e5426cd422ba9ca197afe7730e6c4e3e16ad6092c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.007755,USDT,erc20
0x2f53790,0xe2e9d2de206aa602a61f7fef9ee38329573a81ee7435688f0af0e85f8acc7303:log:186,0xe2e9d2de206aa602a61f7fef9ee38329573a81ee7435688f0af0e85f8acc7303,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002406,USDT,erc20
0x2f54608,0x1c122b48f17ec1e8489aaa8289762f162dcaf1eb6179330efac5c7bee4e980ab:log:141,0x1c122b48f17ec1e8489aaa8289762f162dcaf1eb6179330efac5c7bee4e980ab,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.3E-7,WBTC,erc20
0x2f54e2b,0xa7a1eccffa2cf066e1b95a534a51df7625f5e3d4f2e1e3a5f54e91e336a2e7e7:log:200,0xa7a1eccffa2cf066e1b95a534a51df7625f5e3d4f2e1e3a5f54e91e336a2e7e7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.7E-7,WBTC,erc20
0x2f54ecc,0x96b7a681cb33b3b4a80c1215f3b4c4d03f423e10039669dea782da6dcca964e4:log:158,0x96b7a681cb33b3b4a80c1215f3b4c4d03f423e10039669dea782da6dcca964e4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003,USDT,erc20
0x2f55048,0xea6d4a8f2e2aea3a516cdf9b2cdc4dd5dcbd88b4d8330381699629a0b75b5c74:log:86,0xea6d4a8f2e2aea3a516cdf9b2cdc4dd5dcbd88b4d8330381699629a0b75b5c74,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000123,WBTC,erc20
0x2f5528f,0xb95b6b04aad5c891ac73c6c4a47e27f1695449348f77489d2d3fe504c67a6802:log:383,0xb95b6b04aad5c891ac73c6c4a47e27f1695449348f77489d2d3fe504c67a6802,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.8E-7,WBTC,erc20
0x2f55491,0xe9e55f26726248cccd31434a5d8a3e1b08e27a0c1dc5e825981ca3c9938c4290:log:252,0xe9e55f26726248cccd31434a5d8a3e1b08e27a0c1dc5e825981ca3c9938c4290,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1E-7,WBTC,erc20
0x2f5679b,0xc2d7d5be2bbbaf6aae60bd0e1b58a023e3de52853e54251f1e016c184e9bedb9:log:171,0xc2d7d5be2bbbaf6aae60bd0e1b58a023e3de52853e54251f1e016c184e9bedb9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.3E-7,WBTC,erc20
0x2f58cc4,0x4cff73ee519ce1eacb60de523cfc6790f52894d5ce6ca931ecad94cd488e2f0f:log:175,0x4cff73ee519ce1eacb60de523cfc6790f52894d5ce6ca931ecad94cd488e2f0f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.9E-7,WBTC,erc20
0x2f59756,0x63aa5b203448cb4402eee9cabb17fea5545009bc3248efae0dbbf19ce90d0024:log:226,0x63aa5b203448cb4402eee9cabb17fea5545009bc3248efae0dbbf19ce90d0024,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001194,USDT,erc20
0x2f5a557,0xa064dc977d4a958b58dcfdb81a597e266bc07fa4d346a5504f40bf1c47ca7c76:log:164,0xa064dc977d4a958b58dcfdb81a597e266bc07fa4d346a5504f40bf1c47ca7c76,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.3E-7,WBTC,erc20
0x2f5acb6,0xc2c032e071529cd5305848a497e9c33c77b685ef81da01a126e7767f6494a6a9:log:164,0xc2c032e071529cd5305848a497e9c33c77b685ef81da01a126e7767f6494a6a9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.1E-7,WBTC,erc20
0x2f5af0f,0xb1f4ddf17628afe7f258bee1a71d813d6fcf5361ef5aaeef7e23c0730958c7cc:log:147,0xb1f4ddf17628afe7f258bee1a71d813d6fcf5361ef5aaeef7e23c0730958c7cc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.013319,USDT,erc20
0x2f5b1d2,0x8bf54ce37604e5004d3683253bcde43c72affd73d9c5190ea4de70cd4f3aec17:log:249,0x8bf54ce37604e5004d3683253bcde43c72affd73d9c5190ea4de70cd4f3aec17,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000406,WBTC,erc20
0x2f5ce00,0x2bc5dc2c871b8a6395ddc610f808062b7a029e4b112e5b7f941f611134555ab4:log:203,0x2bc5dc2c871b8a6395ddc610f808062b7a029e4b112e5b7f941f611134555ab4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000127,WBTC,erc20
0x2f5cefa,0xa4df5f7f7a42e6464c9c18e76679d87ae61317b5e1e2a14535c97841f339a9f0:log:962,0xa4df5f7f7a42e6464c9c18e76679d87ae61317b5e1e2a14535c97841f339a9f0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0225,USDT,erc20
0x2f5cf4d,0x6b93ad5ac828011090c5cfc2a9f6ebd0ae5a1a93aabb1585bf1a452ac903c39e:log:439,0x6b93ad5ac828011090c5cfc2a9f6ebd0ae5a1a93aabb1585bf1a452ac903c39e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.015,USDT,erc20
0x2f5cf58,0x13d0c04457277223d27dc8de52281986cf3a094c3ded119684f5de93c0716725:log:93,0x13d0c04457277223d27dc8de52281986cf3a094c3ded119684f5de93c0716725,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0075,USDT,erc20
0x2f5cfa5,0x030ff95a8ca676703395b963de3903f90209bfcd7e90adf9a856c591a00fb095:log:113,0x030ff95a8ca676703395b963de3903f90209bfcd7e90adf9a856c591a00fb095,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.035778,USDT,erc20
0x2f5d0e0,0x3aabea843871a069330ee0184102917475c4e14f5f815cfcd957793a49545ee6:log:253,0x3aabea843871a069330ee0184102917475c4e14f5f815cfcd957793a49545ee6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0105,USDT,erc20
0x2f5d1bf,0xd962067b382cfcf5d8c71811fb080d2f548801d6c5606f89791136a692ad6f72:log:292,0xd962067b382cfcf5d8c71811fb080d2f548801d6c5606f89791136a692ad6f72,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0075,USDT,erc20
0x2f5d240,0x2f50208b0161edccbd31e673fbf75ee7af928f631478838f7f9b5fe693a40010:log:160,0x2f50208b0161edccbd31e673fbf75ee7af928f631478838f7f9b5fe693a40010,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0075,USDT,erc20
0x2f5db76,0xd837a67f68344c93e5f6e4bb3457b18824b809cfe9d219727f465b8de7e18983:log:241,0xd837a67f68344c93e5f6e4bb3457b18824b809cfe9d219727f465b8de7e18983,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0039,USDT,erc20
0x2f5dca6,0x2eca01ee5b58e994e92a6167fe900d1a90d0a7598758bdd1fb917bca544e2787:log:169,0x2eca01ee5b58e994e92a6167fe900d1a90d0a7598758bdd1fb917bca544e2787,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.011451,USDT,erc20
0x2f5dd01,0xdc4e55c580930e246da0f9ed40006da794357d591a27c6c07b36a4d2740add5b:log:349,0xdc4e55c580930e246da0f9ed40006da794357d591a27c6c07b36a4d2740add5b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.015,USDT,erc20
0x2f5e01e,0x289e33fdf1863df140a8e78fd5c84d0b0c154cde9d79ea1d3442369ef5c33f4d:log:354,0x289e33fdf1863df140a8e78fd5c84d0b0c154cde9d79ea1d3442369ef5c33f4d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.2E-7,WBTC,erc20
0x2f5e2ee,0xf3b9d1c12484d50797b207b4d1c55e0ba3b74ed1efee0e634c1b3df0aacf0ae7:log:117,0xf3b9d1c12484d50797b207b4d1c55e0ba3b74ed1efee0e634c1b3df0aacf0ae7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,8.4E-7,WBTC,erc20
0x2f5e655,0xfd18fd146d1eb2c84ee20c4672ad259fc0f3030f771405d4382b9b37c7977337:log:930,0xfd18fd146d1eb2c84ee20c4672ad259fc0f3030f771405d4382b9b37c7977337,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1E-7,WBTC,erc20
0x2f5eb07,0x8d52872497b86e6b322452c2cc4e6a6e378454fa8554500808ef9869d460de79:log:98,0x8d52872497b86e6b322452c2cc4e6a6e378454fa8554500808ef9869d460de79,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.1E-7,WBTC,erc20
0x2f5eb65,0xa74bce6489baf21344a395e0cddd3f74ba3a1aef685b10bf661c60076e542e37:log:584,0xa74bce6489baf21344a395e0cddd3f74ba3a1aef685b10bf661c60076e542e37,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000145,WBTC,erc20
0x2f5edea,0xede34ddae04659689e4765e6e726fcfa7bf96d92dca1dc7a630f4acd027e9e1b:log:88,0xede34ddae04659689e4765e6e726fcfa7bf96d92dca1dc7a630f4acd027e9e1b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.8E-7,WBTC,erc20
0x2f5ef62,0xbe32eea44af5ad911de5a7ab747466c73ed80c2608108aa86f24638ce572df25:log:227,0xbe32eea44af5ad911de5a7ab747466c73ed80c2608108aa86f24638ce572df25,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,6.1E-7,WBTC,erc20
0x2f5f227,0x7df536b884aec1a45e1ae51b807a1be54cd3565e18348a303b87f74a891c8ff9:log:219,0x7df536b884aec1a45e1ae51b807a1be54cd3565e18348a303b87f74a891c8ff9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.2E-7,WBTC,erc20
0x2f5fcda,0x8d4530a8fc8c626b74f94519a084f9948443634dab28fc53d0aa9384e8839468:log:290,0x8d4530a8fc8c626b74f94519a084f9948443634dab28fc53d0aa9384e8839468,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.9E-7,WBTC,erc20
0x2f6039a,0x36204aff8531c9a6c8c38ef4519434c52f55563fc5706961dd17b43f87024119:log:91,0x36204aff8531c9a6c8c38ef4519434c52f55563fc5706961dd17b43f87024119,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.9E-7,WBTC,erc20
0x2f607f6,0x90d460ff9a52f00a50778134248b8cdf030c780098a3abf179bb0aca53f72e7f:log:941,0x90d460ff9a52f00a50778134248b8cdf030c780098a3abf179bb0aca53f72e7f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.1E-7,WBTC,erc20
0x2f628d1,0xc1459594e3cca9491e93bf92eebeda4139f671bceb86f77346aa5907ca60712e:log:655,0xc1459594e3cca9491e93bf92eebeda4139f671bceb86f77346aa5907ca60712e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.120789,USDT,erc20
0x2f63257,0xd5aebc353d57cd4e4c90f6c2d872110f241266014f364df81679515090233987:log:107,0xd5aebc353d57cd4e4c90f6c2d872110f241266014f364df81679515090233987,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5E-7,WBTC,erc20
0x2f63476,0x812c9fdf92181c4907b7b69271ca564edb01a8a4e56bbe2777a05e1be35a7271:log:235,0x812c9fdf92181c4907b7b69271ca564edb01a8a4e56bbe2777a05e1be35a7271,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.5E-7,WBTC,erc20
0x2f65196,0xb51ea978939c7aeae4ecbcb102e4feec38de3f4aaae8ea9bb36162524a90e252:log:310,0xb51ea978939c7aeae4ecbcb102e4feec38de3f4aaae8ea9bb36162524a90e252,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.2E-7,WBTC,erc20
0x2f6568b,0x413c04a372685119f2bfa15963359adbad100d591c0df25ff307a7a9a827ec1d:log:429,0x413c04a372685119f2bfa15963359adbad100d591c0df25ff307a7a9a827ec1d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.4E-7,WBTC,erc20
0x2f656a3,0x57b0fe8bd430a95d7bb5eca78aae3b7899c96a716684171907ac993c5e9b77f0:log:79,0x57b0fe8bd430a95d7bb5eca78aae3b7899c96a716684171907ac993c5e9b77f0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.2E-7,WBTC,erc20
0x2f656d6,0x09766f7fb4f17f272560532637ef9afa19910bc566d25f0a36b93b003b89a3e9:log:1053,0x09766f7fb4f17f272560532637ef9afa19910bc566d25f0a36b93b003b89a3e9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.006501,USDT,erc20
0x2f65be0,0x413c67816c410806634d62debc576b9218a8e61e9ef085cd5e6fc9d7e65770fe:log:266,0x413c67816c410806634d62debc576b9218a8e61e9ef085cd5e6fc9d7e65770fe,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.02482,USDT,erc20
0x2f65bf2,0x451b4d6944493f0a5a887be3a888d053bf9fb28b39ed32c08df9bb1183e0b3c9:log:281,0x451b4d6944493f0a5a887be3a888d053bf9fb28b39ed32c08df9bb1183e0b3c9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.005553,USDT,erc20
0x2f6601a,0x7c26d5f7c17bb9cd0853c5bb0d0de67cc6fc2c909391c5addfc7a8cdef78a4a5:log:117,0x7c26d5f7c17bb9cd0853c5bb0d0de67cc6fc2c909391c5addfc7a8cdef78a4a5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.015,USDT,erc20
0x2f66981,0xa59e1efd5cae2794db8c86c11118385e32182a5b26c4b35ff24835dad8f9cc3c:log:1563,0xa59e1efd5cae2794db8c86c11118385e32182a5b26c4b35ff24835dad8f9cc3c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,8.4E-7,WBTC,erc20
0x2f66d5a,0x0c8baaab0f1289dfeeb5b6f28c154b0632be3863d4904983e2b0e63bbd416737:log:260,0x0c8baaab0f1289dfeeb5b6f28c154b0632be3863d4904983e2b0e63bbd416737,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0225,USDT,erc20
0x2f66eb6,0x33c03912dbb70e015c6756452b2fe9b714b32a9589f6fb1e90d85d411dd65f54:log:118,0x33c03912dbb70e015c6756452b2fe9b714b32a9589f6fb1e90d85d411dd65f54,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0075,USDT,erc20
0x2f6754c,0xcc094d129671dc2ec0edbda30de0532845b0da1d588b7ae1e32ca257e09819eb:log:98,0xcc094d129671dc2ec0edbda30de0532845b0da1d588b7ae1e32ca257e09819eb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0075,USDT,erc20
0x2f67a2a,0x893e71960cf6036a915bdd322d5b6e0744ccda84190f78c7b19d0b8f44789f44:log:97,0x893e71960cf6036a915bdd322d5b6e0744ccda84190f78c7b19d0b8f44789f44,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000124,WBTC,erc20
0x2f67ae5,0x3085daeccd25905031d2d14f30015a267af4a5a6f2fbfdaebe20f91ca4947a75:log:195,0x3085daeccd25905031d2d14f30015a267af4a5a6f2fbfdaebe20f91ca4947a75,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.106729,USDT,erc20
0x2f67d2f,0x28f9559cd9094fa51661f93001e4dd73626402fdd502805d6d38b970b47d5a7e:log:156,0x28f9559cd9094fa51661f93001e4dd73626402fdd502805d6d38b970b47d5a7e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001373,USDT,erc20
0x2f67e5b,0xeb6ec851a489b5d46a640d32b2ec75c1ff270edb97421eb2cb7ef19d29638d64:log:74,0xeb6ec851a489b5d46a640d32b2ec75c1ff270edb97421eb2cb7ef19d29638d64,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.007976,USDT,erc20
0x2f6809d,0x0aea674465468ff2ce9619cc842fda5837dd2ca822200466a1d404dd870391f0:log:185,0x0aea674465468ff2ce9619cc842fda5837dd2ca822200466a1d404dd870391f0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,6.3E-7,WBTC,erc20
0x2f68652,0x952c17c4588487589a76466332dc53f335923cf4b38362d0f49465c18f4592b3:log:273,0x952c17c4588487589a76466332dc53f335923cf4b38362d0f49465c18f4592b3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,7.1E-7,WBTC,erc20
0x2f69102,0x2558adfb622ec54c46ba8cc42758ed37dda735b5799bdf2ef824b6e8c531ca13:log:208,0x2558adfb622ec54c46ba8cc42758ed37dda735b5799bdf2ef824b6e8c531ca13,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.1E-7,WBTC,erc20
0x2f692b0,0x7a1c49995344c501b0bd052e4be6118c7150dd0a4afd599c2d3fa7c1b2663b55:log:260,0x7a1c49995344c501b0bd052e4be6118c7150dd0a4afd599c2d3fa7c1b2663b55,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,8.3E-7,WBTC,erc20
0x2f69dee,0x5f702ff203d038218a15164b44726985b680c36444537b7fc23e28ecb8e27314:log:1325,0x5f702ff203d038218a15164b44726985b680c36444537b7fc23e28ecb8e27314,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.015,USDT,erc20
0x2f69f68,0xac28aa7aa48accdedbb3a13ffbf55140a87d9dd0bdac632ce2db2de18a348d3c:log:65,0xac28aa7aa48accdedbb3a13ffbf55140a87d9dd0bdac632ce2db2de18a348d3c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0225,USDT,erc20
0x2f69ff1,0x54f52d243665bcbefbdbea511a926a5b481c6bfc4b27215d7bc1c515b14e0af8:log:171,0x54f52d243665bcbefbdbea511a926a5b481c6bfc4b27215d7bc1c515b14e0af8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003187,USDT,erc20
0x2f6a242,0xa7be45f28341e4bc689ebccf673e3f7c3fddeb7c28de150e454f63cb218d2144:log:230,0xa7be45f28341e4bc689ebccf673e3f7c3fddeb7c28de150e454f63cb218d2144,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.006658,USDT,erc20
0x2f6a300,0xe07f92ce6f16aacc8d611a60e4e87fed93be36bc8b5a834b4e43c10bd4299c91:log:242,0xe07f92ce6f16aacc8d611a60e4e87fed93be36bc8b5a834b4e43c10bd4299c91,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.007548,USDT,erc20
0x2f6a305,0xbf816ea958ef951b0465634321586cbea8bfa76e315a1f0abecfdf22b92cf5b4:log:202,0xbf816ea958ef951b0465634321586cbea8bfa76e315a1f0abecfdf22b92cf5b4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.1E-7,WBTC,erc20
0x2f6a531,0xc6114b8ebd4806997e902638476f2c3e8b59cb7203d2c1ac88d8f77602745448:log:201,0xc6114b8ebd4806997e902638476f2c3e8b59cb7203d2c1ac88d8f77602745448,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0075,USDT,erc20
0x2f6a69d,0x703114b80418da9938359339486b6453b532053af53ba5e5d856759ffe6a7aee:log:134,0x703114b80418da9938359339486b6453b532053af53ba5e5d856759ffe6a7aee,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.01092,USDT,erc20
