blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2f6ef75,0x405b15362aa58d3ae96d25bff3476498a097d0ca64cc49599e118239eaeeb42b:log:252,0x405b15362aa58d3ae96d25bff3476498a097d0ca64cc49599e118239eaeeb42b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.283852,USDT,erc20
0x2f6f09b,0xda719b28a2b076de9e6368a8b6ee725f549baf9996b5e481ba5195fdf10862ae:log:366,0xda719b28a2b076de9e6368a8b6ee725f549baf9996b5e481ba5195fdf10862ae,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00015246224646144,WETH,erc20
0x2f6f4a0,0x33eaaaa23e652f528a26666676fa91298679e78dc7a013af02e08d287cea5db1:log:442,0x33eaaaa23e652f528a26666676fa91298679e78dc7a013af02e08d287cea5db1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000058678846696433,WETH,erc20
0x2f6f8b3,0x8b0ec0cd9f4f9418078398f424438388e87873247fcfc682852f45ee083a482f:log:327,0x8b0ec0cd9f4f9418078398f424438388e87873247fcfc682852f45ee083a482f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000049268002744849,WETH,erc20
0x2f6ff05,0xb6c8c733d869d5049c608afaf2b9e6d19832a8c158c59bfdf89bdb28b227faa6:log:689,0xb6c8c733d869d5049c608afaf2b9e6d19832a8c158c59bfdf89bdb28b227faa6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.636158,USDCE,erc20
0x2f70ea9,0xe404c4689a35cc03657f7f8946bc336cb48e64d33eddc90431f7f5264f7d9556:log:1017,0xe404c4689a35cc03657f7f8946bc336cb48e64d33eddc90431f7f5264f7d9556,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.217957,USDT,erc20
0x2f71492,0xbff5e92d0bd24c10e1c8f15263a859322f0d2932a57b86362653d8d1cf1a4212:log:227,0xbff5e92d0bd24c10e1c8f15263a859322f0d2932a57b86362653d8d1cf1a4212,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000015,WBTC,erc20
0x2f71d9c,0x0a23c2a692f6561d3ee981dbdaaa5072c0da99e9fd22c8670ff3b70a79bee1f7:log:1118,0x0a23c2a692f6561d3ee981dbdaaa5072c0da99e9fd22c8670ff3b70a79bee1f7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.069582,USDT,erc20
0x2f72404,0xc307e47ee80b6ce10888393189341852d2d17c4a6c4b520401dd4c0973c60f3d:log:942,0xc307e47ee80b6ce10888393189341852d2d17c4a6c4b520401dd4c0973c60f3d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.06873,USDCE,erc20
0x2f72739,0xddd4f1535658c21a5f58cc9526a936620fdfa237b4436c3798c460fc456285cb:log:159,0xddd4f1535658c21a5f58cc9526a936620fdfa237b4436c3798c460fc456285cb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000091049233655276,WETH,erc20
0x2f7631b,0xf185b4a82df487ff80f0e4fa7b4cab45c11ff240c2c610db6cb726f8e53a897f:log:162,0xf185b4a82df487ff80f0e4fa7b4cab45c11ff240c2c610db6cb726f8e53a897f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000154215578401044,WETH,erc20
0x2f763db,0x3c5c74faa0c7a0dae6b826ef153704ae4d3938c8c69c15cdad6928e585428d6b:log:52,0x3c5c74faa0c7a0dae6b826ef153704ae4d3938c8c69c15cdad6928e585428d6b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000350683792402355,WETH,erc20
0x2f7d3c5,0x3ec477832ce94556ae98dbdfcae86bc2cd2333886c020d41878d803103782c7d:log:910,0x3ec477832ce94556ae98dbdfcae86bc2cd2333886c020d41878d803103782c7d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.295645,USDT,erc20
0x2f7d615,0x1fdb1944ce68522ee7ae1b5d58fce51c82cb028e838398cc55a62012312d7091:log:137,0x1fdb1944ce68522ee7ae1b5d58fce51c82cb028e838398cc55a62012312d7091,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.20917,USDCE,erc20
0x2f7e3c4,0x2c14f4a4eeb8305744c57615164246c129de5ce4ee3fadf1c007c1fc6b1f9dd3:log:433,0x2c14f4a4eeb8305744c57615164246c129de5ce4ee3fadf1c007c1fc6b1f9dd3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.118897,USDT,erc20
0x2f83005,0xa8dbe7d09965127b2fe29d6ff3206b2c924ccf76eb1531ac9f8fed9b5ec03d2b:log:568,0xa8dbe7d09965127b2fe29d6ff3206b2c924ccf76eb1531ac9f8fed9b5ec03d2b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.091359,USDCE,erc20
0x2f86ccf,0x3321770b33da8ab965f2634f314ecc01ed07e31b646a1aac20798bf662b8789f:log:227,0x3321770b33da8ab965f2634f314ecc01ed07e31b646a1aac20798bf662b8789f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.088832,USDCE,erc20
0x2f8cc3c,0x51e015e881c59beac2a9f54fc5c301bbcaa290bc22a4e6a7f24cbf8924ba8a91:log:244,0x51e015e881c59beac2a9f54fc5c301bbcaa290bc22a4e6a7f24cbf8924ba8a91,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.083504,USDCE,erc20
0x2f8ecff,0x7fe2d59219d52c3a5401588a56fbb7a113374c56f97946eb180a8689c1825666:log:390,0x7fe2d59219d52c3a5401588a56fbb7a113374c56f97946eb180a8689c1825666,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.162918,USDCE,erc20
0x2f90d91,0x674f80ac03efa6e7715c6119b5affc5e4ab4be3544e85f12993d6fb6245a2f63:log:275,0x674f80ac03efa6e7715c6119b5affc5e4ab4be3544e85f12993d6fb6245a2f63,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.556885,USDT,erc20
0x2f91727,0xa492dd991ba110fa801193efc41b99bee342d0ae0d6a0c5b36b8b78fdbeb08b3:log:388,0xa492dd991ba110fa801193efc41b99bee342d0ae0d6a0c5b36b8b78fdbeb08b3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000217,WBTC,erc20
0x2f94bcd,0x333ba8b5c47c74e7ceae3b832f94231ae5886b3eaa0254feda15723b67e02e2a:log:509,0x333ba8b5c47c74e7ceae3b832f94231ae5886b3eaa0254feda15723b67e02e2a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.078853,USDT,erc20
0x2f95097,0x208ca24179c9160c3acfb044986d3ab466ef8f7622eaa8d01506a10c3208542d:log:258,0x208ca24179c9160c3acfb044986d3ab466ef8f7622eaa8d01506a10c3208542d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.683241,USDCE,erc20
0x2f95927,0xd1a6fc24d5c8fed3326e484aafd345b86e8d58c65bb4dc52b57bae991786866a:log:243,0xd1a6fc24d5c8fed3326e484aafd345b86e8d58c65bb4dc52b57bae991786866a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.221795,USDT,erc20
0x2f96056,0xfab20384eee5cae569a0358ce6ada2ba25b200bd9e7eb8fc3df0b379af74b639:log:380,0xfab20384eee5cae569a0358ce6ada2ba25b200bd9e7eb8fc3df0b379af74b639,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.739858,USDT,erc20
0x2f97030,0x3d712c4c9384533c8a0a910bc7a127620703419d46b253e45a7ee29e1aa0c63b:log:1038,0x3d712c4c9384533c8a0a910bc7a127620703419d46b253e45a7ee29e1aa0c63b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.549311,USDCE,erc20
0x2f98981,0x5746b6c8df3703ce1967addfcdb56b180a47bbe486f48fbcc13e9790abde5216:log:315,0x5746b6c8df3703ce1967addfcdb56b180a47bbe486f48fbcc13e9790abde5216,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,3.286672,USDCE,erc20
0x2f9c3fa,0x5a224a325b5e6c70b234127a69d84e43f868be1adfd1c856fd1c46293da992c2:log:208,0x5a224a325b5e6c70b234127a69d84e43f868be1adfd1c856fd1c46293da992c2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.045646,USDT,erc20
0x2f9f660,0x53985c40c794a9996399dfbe6587402aa5d9a716793c6ff2b3b712d4a4c80ef4:log:270,0x53985c40c794a9996399dfbe6587402aa5d9a716793c6ff2b3b712d4a4c80ef4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000334915221695282,WETH,erc20
0x2f9fb66,0x489af0b6366bbb2a01ee833b02c52ec2f43f5fb2583dd935e42df70bcc2da3ed:log:382,0x489af0b6366bbb2a01ee833b02c52ec2f43f5fb2583dd935e42df70bcc2da3ed,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.144301,USDT,erc20
0x2f9ffe4,0xc75cc7664b33cde47ba3c9624922d915139858ecc4b46d366652ab8d4e7d1b2c:log:248,0xc75cc7664b33cde47ba3c9624922d915139858ecc4b46d366652ab8d4e7d1b2c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.541106,USDT,erc20
0x2fa0342,0x87625d2093a82a9c6886d732ff260a22f2790160a03deb95bb61c160de2c0b39:log:217,0x87625d2093a82a9c6886d732ff260a22f2790160a03deb95bb61c160de2c0b39,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.080895,USDT,erc20
0x2fa038e,0x6cf0e2c4e8fa314bccfaca29fc1691e6e8ec4f156972185d0307f38748ed6992:log:238,0x6cf0e2c4e8fa314bccfaca29fc1691e6e8ec4f156972185d0307f38748ed6992,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.978843,USDT,erc20
0x2fa1741,0x174c760bb31e05c51d07be9645ea1cedcbad109d2e01bae0b82169ef27fb7329:log:515,0x174c760bb31e05c51d07be9645ea1cedcbad109d2e01bae0b82169ef27fb7329,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000015,WBTC,erc20
0x2fa1c37,0xa7cf92b17a1e6ef1efadda09eb73e7b19d8adc7fa44575b5c55753d7c852e748:log:326,0xa7cf92b17a1e6ef1efadda09eb73e7b19d8adc7fa44575b5c55753d7c852e748,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.293737,USDCE,erc20
0x2fa4650,0xa83a7209b3fca1d79159586a5da6f8f0a5d5de761ad7eedcbb75760bb53ff639:log:275,0xa83a7209b3fca1d79159586a5da6f8f0a5d5de761ad7eedcbb75760bb53ff639,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000021346027213223,WETH,erc20
0x2fa60e0,0xabc00cbf442824114f3eb5efb51384154fb33b9930496d1a9fad52e262884c90:log:304,0xabc00cbf442824114f3eb5efb51384154fb33b9930496d1a9fad52e262884c90,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.569154,USDT,erc20
0x2fa7700,0x811c1073585f766e6f5df78bec742957d3301d6dd376eff17556422b47ee04dc:log:2659,0x811c1073585f766e6f5df78bec742957d3301d6dd376eff17556422b47ee04dc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000018897785588061,WETH,erc20
0x2fa95ee,0x34722e2451b5ece298de41a2ea2d292429c1e1fb860d56f74bb3502be733612a:log:326,0x34722e2451b5ece298de41a2ea2d292429c1e1fb860d56f74bb3502be733612a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.082767,USDCE,erc20
0x2fab26f,0x74bbec314585db662f372c7436272c55021a63571020fac4d2ac1c9e0c4ee3ad:log:546,0x74bbec314585db662f372c7436272c55021a63571020fac4d2ac1c9e0c4ee3ad,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000027507779354709,WETH,erc20
0x2fac141,0x7070d3031c09237e1e5c7d3948baba800d22b2c5df2d456eebc8a0cab37c8e74:log:459,0x7070d3031c09237e1e5c7d3948baba800d22b2c5df2d456eebc8a0cab37c8e74,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000009,WBTC,erc20
0x2fac219,0x3ddfb0b469fe55cd476eae12db115ad618cc2fb7c8556cb23ca79e638ee1398b:log:255,0x3ddfb0b469fe55cd476eae12db115ad618cc2fb7c8556cb23ca79e638ee1398b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.051136,USDCE,erc20
0x2fac461,0x25d21ca837760b7ad06e29c7e497a7a591af9ae5c20a6a5c2d14506c274bb222:log:507,0x25d21ca837760b7ad06e29c7e497a7a591af9ae5c20a6a5c2d14506c274bb222,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.020586,USDT,erc20
0x2fac6a4,0x3482b295f7315b83555f7809f7d5be5c90204f4bf3fc35b8a24fd863e0e2e647:log:317,0x3482b295f7315b83555f7809f7d5be5c90204f4bf3fc35b8a24fd863e0e2e647,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.021462,USDCE,erc20
0x2facdb0,0xd99efb8ddc56f8e29c634a5449c7ff179c616eb765f699c0fbb82646d2ca8a29:log:525,0xd99efb8ddc56f8e29c634a5449c7ff179c616eb765f699c0fbb82646d2ca8a29,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.138648,USDT,erc20
0x2facdc7,0x3d99ccca9680ab198188bc213c120da704a3a12294ecaab4ecf10cc565d8cc17:log:160,0x3d99ccca9680ab198188bc213c120da704a3a12294ecaab4ecf10cc565d8cc17,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.13331,USDCE,erc20
0x2fae85d,0x81d3be311b30d7d451576a69575585156f53058bdda597c5860353f7115d0c9a:log:339,0x81d3be311b30d7d451576a69575585156f53058bdda597c5860353f7115d0c9a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000136842411182077,WETH,erc20
0x2fb3032,0x69d3e7bb0b959a4753bc888035459e84df2bcf60c9168a9613ea17e5b64f25db:log:263,0x69d3e7bb0b959a4753bc888035459e84df2bcf60c9168a9613ea17e5b64f25db,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000015,WBTC,erc20
0x2fb326d,0x52a68d75b3966d0d2b9b19a2d373c25473110af083f23872fb0f074cc7ea19d3:log:376,0x52a68d75b3966d0d2b9b19a2d373c25473110af083f23872fb0f074cc7ea19d3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000165,WBTC,erc20
0x2fb3a05,0x94a4ccd412fb6dd5586995464ca66c68bbcb27fcbdcb45da3f03b3ea46f4394a:log:355,0x94a4ccd412fb6dd5586995464ca66c68bbcb27fcbdcb45da3f03b3ea46f4394a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.386904,USDT,erc20
0x2fb45f0,0x47a3fbf30a528e9d9b4cbe8a47c3ab03a1ce011365e8c30f83598c0b69a55a16:log:896,0x47a3fbf30a528e9d9b4cbe8a47c3ab03a1ce011365e8c30f83598c0b69a55a16,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.261965,USDCE,erc20
0x2fb4995,0x3655e408efc48a6f810da099a350e22018e10555fb5f01af9899098e10fd9aff:log:97,0x3655e408efc48a6f810da099a350e22018e10555fb5f01af9899098e10fd9aff,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.544580813945469,DAI,erc20
0x2fb5041,0xc70f332cd9b5ee8f00cad207513acfb57b45685e0fddaf45ef9f783c60c9586b:log:691,0xc70f332cd9b5ee8f00cad207513acfb57b45685e0fddaf45ef9f783c60c9586b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.210427,USDCE,erc20
0x2fb5696,0x4d0bf6b3f96bba53b57162ef0cc86963c76baefada4180cb14d6f11af4d2f71d:log:407,0x4d0bf6b3f96bba53b57162ef0cc86963c76baefada4180cb14d6f11af4d2f71d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.7836605750376621,DAI,erc20
0x2fb613e,0xd480125893db6775a773b9182fa1be2c1660213b8fea0874643c98723579f750:log:403,0xd480125893db6775a773b9182fa1be2c1660213b8fea0874643c98723579f750,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000024,WBTC,erc20
0x2fbbf39,0x69ecc51da8ff27c18e879d589924b001ae4c0c895399e6c533c2b01b3a48f15d:log:290,0x69ecc51da8ff27c18e879d589924b001ae4c0c895399e6c533c2b01b3a48f15d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.147662,USDT,erc20
0x2fbd045,0xff72744769fc3530df58806696b79f1e21a4a1d59cfb4cd05ad421291d549519:log:387,0xff72744769fc3530df58806696b79f1e21a4a1d59cfb4cd05ad421291d549519,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000216,WBTC,erc20
0x2fbd226,0xd6ff9bf5305b0b909b6d27120a5af51f57a3e63b517c151246f3afc8745607d0:log:299,0xd6ff9bf5305b0b909b6d27120a5af51f57a3e63b517c151246f3afc8745607d0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.279881,USDT,erc20
0x2fbdf66,0x73a1df1778c97a3fa10e6eb9defea6232d844683c20632a754788f97ddee7068:log:104,0x73a1df1778c97a3fa10e6eb9defea6232d844683c20632a754788f97ddee7068,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.273111,USDT,erc20
0x2fccdd2,0xbd0c73e8a08a526ddfad2c08e782036821377fca0799b4bc243b8f78563c976b:log:164,0xbd0c73e8a08a526ddfad2c08e782036821377fca0799b4bc243b8f78563c976b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.011172,USDCE,erc20
0x2fd016e,0x19cb5f7e189488a0a543fe6a27a7b50f3c7f6b8f07de72b838fdb5e014f7cb96:log:144,0x19cb5f7e189488a0a543fe6a27a7b50f3c7f6b8f07de72b838fdb5e014f7cb96,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.153144,USDT,erc20
0x2fd03d8,0xc9ee5133fa65034a91e6ee827418d5a2392548ed8e9ee1de03048056eef0c9a9:log:290,0xc9ee5133fa65034a91e6ee827418d5a2392548ed8e9ee1de03048056eef0c9a9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.039617,USDCE,erc20
0x2fd1943,0x8f8f963ec0a77cd1431a8d98827dea1b22688307df3ae362e3691ca878bbdc90:log:296,0x8f8f963ec0a77cd1431a8d98827dea1b22688307df3ae362e3691ca878bbdc90,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000015,WBTC,erc20
0x2fd3729,0xdd58ea33370e1de4617ed2500aade9d7632e3e163a2b5c1bdd36f072c0aa41fc:log:299,0xdd58ea33370e1de4617ed2500aade9d7632e3e163a2b5c1bdd36f072c0aa41fc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000042,WBTC,erc20
0x2fd47c6,0x06199b4b03459650214bd4e8bbdf74915e1f8c18bbcbcbb0fac2d1b0ec223300:log:243,0x06199b4b03459650214bd4e8bbdf74915e1f8c18bbcbcbb0fac2d1b0ec223300,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001533,USDT,erc20
0x2fd7f5f,0x4ccbfff70719454d3c45f3b4126827ba53a40f85428828be7f3850bc9bf1bb44:log:442,0x4ccbfff70719454d3c45f3b4126827ba53a40f85428828be7f3850bc9bf1bb44,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000247589372222081,WETH,erc20
0x2fd9c61,0x6ffff3ab20b123267fb60ebf067b0041fa4b0178a173ae65e821fa0c1269413e:log:2365,0x6ffff3ab20b123267fb60ebf067b0041fa4b0178a173ae65e821fa0c1269413e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.119182,USDT,erc20
0x2fdad2a,0x5aeda03343683b3a7cf8c1a7273f70cff4be0951cac3e7bc1861d7b211234e0a:log:189,0x5aeda03343683b3a7cf8c1a7273f70cff4be0951cac3e7bc1861d7b211234e0a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,6E-7,WBTC,erc20
0x2fde7cd,0x40f1a9f3963f41c9fc5fb9ffc8573916e5134774862c02ebf4c50cd04bede0f5:log:801,0x40f1a9f3963f41c9fc5fb9ffc8573916e5134774862c02ebf4c50cd04bede0f5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.112601,USDT,erc20
0x2fdfa47,0x978bcbe200df0e18be91aa9143486e243d731d3fa83ba30cfc83ab0aa39130fb:log:147,0x978bcbe200df0e18be91aa9143486e243d731d3fa83ba30cfc83ab0aa39130fb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.024109,USDT,erc20
0x2fe4052,0xab17a42e21f35c2a09b1bcb412250e379f57a20b77c2784792d1149eae2a9be3:log:183,0xab17a42e21f35c2a09b1bcb412250e379f57a20b77c2784792d1149eae2a9be3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000015,WBTC,erc20
0x2fe92f1,0x9e5b8ffaa66ffca8a262961ab5e66a863993835cf82e586720df56c4c091e0b3:log:843,0x9e5b8ffaa66ffca8a262961ab5e66a863993835cf82e586720df56c4c091e0b3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.336556,USDCE,erc20
0x2feff49,0x90aade06fb1910e6ed8082be998a40a639a73d48b56f8bf8ad3907bbd6924474:log:42,0x90aade06fb1910e6ed8082be998a40a639a73d48b56f8bf8ad3907bbd6924474,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000013579560661436,WETH,erc20
0x2ff1b22,0x0ec8573b4a681649bc68ad27d71ea036bcd0234e00f5b993771a1657faa75fec:log:260,0x0ec8573b4a681649bc68ad27d71ea036bcd0234e00f5b993771a1657faa75fec,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.018483,USDCE,erc20
0x2ff32ab,0x201a901c155f66fc2ccf2e7eb8644b1062a63c6935aa274d64601f8de76c5453:log:519,0x201a901c155f66fc2ccf2e7eb8644b1062a63c6935aa274d64601f8de76c5453,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.763,USDT,erc20
0x2ff84c0,0x1335495c942f8bfc69d04424259054ff567a868758544f1cce85a5a0823958d4:log:552,0x1335495c942f8bfc69d04424259054ff567a868758544f1cce85a5a0823958d4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.334414,USDT,erc20
0x3001b49,0x89b67a32d603d82f67fec027d4013f2f9ab91d01fb0bfbd654c614e777827c97:log:85,0x89b67a32d603d82f67fec027d4013f2f9ab91d01fb0bfbd654c614e777827c97,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.057491,USDT,erc20
0x300d7df,0x22c0413f0d5d9386843930e56be50ba9d714805934aa0b2f86a9c3f21d9c9e14:log:158,0x22c0413f0d5d9386843930e56be50ba9d714805934aa0b2f86a9c3f21d9c9e14,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.299444,USDT,erc20
0x301028a,0xc4695dac62c2aa87b7c098d2968364e30a18fc9b94b84c7057e573b27dd3f1e1:log:373,0xc4695dac62c2aa87b7c098d2968364e30a18fc9b94b84c7057e573b27dd3f1e1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.006608,USDCE,erc20
0x3013545,0x36fcbf760f84292e7f1835adda6da63d36400a4422e73a94319a86aa96b039d9:log:499,0x36fcbf760f84292e7f1835adda6da63d36400a4422e73a94319a86aa96b039d9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.134379,USDT,erc20
