blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2f9211f,0xe59c4af8859e4130d4a9acd5b9e0583104668986edd9a2c4a4014d88646de3ff:log:370,0xe59c4af8859e4130d4a9acd5b9e0583104668986edd9a2c4a4014d88646de3ff,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.521157,USDT,erc20
0x2f92ce8,0x334c05a287be05effdb31c60fb322edb7dc915105521ff89be29cbd08326bd27:log:213,0x334c05a287be05effdb31c60fb322edb7dc915105521ff89be29cbd08326bd27,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000019,WBTC,erc20
0x2f93428,0xc57cbd4d59a4f6341f2e560cc5605afc1e4f359837416e5aa7506b929809cbe5:log:259,0xc57cbd4d59a4f6341f2e560cc5605afc1e4f359837416e5aa7506b929809cbe5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000141,WBTC,erc20
0x2f93817,0xa6697dc4a7b6e52bb93b956623d444994359e12a2049e3da5894a0beeead7a10:log:248,0xa6697dc4a7b6e52bb93b956623d444994359e12a2049e3da5894a0beeead7a10,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000673678251123351,WETH,erc20
0x2f9383f,0x2f432e2ff06ac90a21732ce5268b26f4fa545f980f43f25161f5cd75f7d45ac0:log:439,0x2f432e2ff06ac90a21732ce5268b26f4fa545f980f43f25161f5cd75f7d45ac0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000673662940813911,WETH,erc20
0x2f93913,0x5a0182589005e92c3f59b5aff5d1be3caadde5cac36c7f97f775b55100944469:log:188,0x5a0182589005e92c3f59b5aff5d1be3caadde5cac36c7f97f775b55100944469,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000809111893974853,WETH,erc20
0x2f93971,0x2703e43e4a503bcfda1f4f97ff24f94adb4be6ee1603273d210875deb08403e2:log:738,0x2703e43e4a503bcfda1f4f97ff24f94adb4be6ee1603273d210875deb08403e2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000782184450909775,WETH,erc20
0x2f93f80,0x88038f532378641bbb95d312b030712f917808fe1a6225fd746fbb5e9d0f6573:log:189,0x88038f532378641bbb95d312b030712f917808fe1a6225fd746fbb5e9d0f6573,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000208,WBTC,erc20
0x2f94026,0xce9b4889514e1323b046194a20177f5fa96f10f28b059bf95f31a8660a4cf8d2:log:515,0xce9b4889514e1323b046194a20177f5fa96f10f28b059bf95f31a8660a4cf8d2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000941454763389424,WETH,erc20
0x2f941d2,0xc4d28e8b1ef43e4988d2381610f1fa0299a3624924b6dbd0d91b5ca0b17bb9d4:log:339,0xc4d28e8b1ef43e4988d2381610f1fa0299a3624924b6dbd0d91b5ca0b17bb9d4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002104630204260717,WETH,erc20
0x2f94efb,0x55b5af0522ed6b43c05ec16780b64f74a9a1eabd58b958f32fdde1f4381a6810:log:222,0x55b5af0522ed6b43c05ec16780b64f74a9a1eabd58b958f32fdde1f4381a6810,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002814359306710717,WETH,erc20
0x2f9560c,0x04c5590e7f387a9ecacddada39ac19be4f58d5c38f9b8065eb4331a343c16176:log:508,0x04c5590e7f387a9ecacddada39ac19be4f58d5c38f9b8065eb4331a343c16176,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00019235,WBTC,erc20
0x2f957c2,0xda15230017ff384d6f607220336651eacfa481f554c7c7ccda41be99daae4256:log:461,0xda15230017ff384d6f607220336651eacfa481f554c7c7ccda41be99daae4256,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000032336945915899,WETH,erc20
0x2f958fc,0x284eedfc73bc8614f018066c0e7206e46e89c4e0a55005ecd756f4cbf010d51a:log:182,0x284eedfc73bc8614f018066c0e7206e46e89c4e0a55005ecd756f4cbf010d51a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,7.095922,USDCE,erc20
0x2f95c7b,0x6ad93ff0fde273c6b1ff2bff5d9a03c5dd5f7565647bd6873ca6fd7620e60f75:log:295,0x6ad93ff0fde273c6b1ff2bff5d9a03c5dd5f7565647bd6873ca6fd7620e60f75,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000970419777911028,WETH,erc20
0x2f960af,0x127334b0a19e670207ca0458a0c4f3d251547b44be96d9db4cf71cf2818f2dea:log:252,0x127334b0a19e670207ca0458a0c4f3d251547b44be96d9db4cf71cf2818f2dea,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00225,WETH,erc20
0x2f9615b,0x1d6ea2fb86f8af8ec6cab2d1e6761ef611247e0bc9d4f996140f9c628f11ba56:log:185,0x1d6ea2fb86f8af8ec6cab2d1e6761ef611247e0bc9d4f996140f9c628f11ba56,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000014715,WETH,erc20
0x2f96169,0x86e79cbd965f0138e5dc4c53df2864c8d213bf39680c98cec3f905b2f0c8e57a:log:225,0x86e79cbd965f0138e5dc4c53df2864c8d213bf39680c98cec3f905b2f0c8e57a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000196,WBTC,erc20
0x2f96253,0x60e8ac1fdc798da79da541889b0635a6c25317581246a67f76a1639a26ad8378:log:427,0x60e8ac1fdc798da79da541889b0635a6c25317581246a67f76a1639a26ad8378,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000232510162137336,WETH,erc20
0x2f96467,0xf01a4d8ed8c437e50ded822492b4bd2056fafe7c391b8d1b6a2741aa763ce0ef:log:329,0xf01a4d8ed8c437e50ded822492b4bd2056fafe7c391b8d1b6a2741aa763ce0ef,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003162822986598457,WETH,erc20
0x2f965d1,0x93f6ab109fae0c6f89f1ac8fc6fdc87bf557512a6e6db29ef1b18b58c2093616:log:423,0x93f6ab109fae0c6f89f1ac8fc6fdc87bf557512a6e6db29ef1b18b58c2093616,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.021446055356369776,WETH,erc20
0x2f965fa,0xcce5a7d2280ad556858f2c3bea7a15613d01931379151df1606d8b0f7814f6c1:log:484,0xcce5a7d2280ad556858f2c3bea7a15613d01931379151df1606d8b0f7814f6c1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00016666381022149,WETH,erc20
0x2f96618,0xed2f421d7c1023c5f59433aa5a1fb69e7f51e61ac85f3563956f9e931614d483:log:230,0xed2f421d7c1023c5f59433aa5a1fb69e7f51e61ac85f3563956f9e931614d483,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2E-7,WBTC,erc20
0x2f96679,0x55af94f5221b706dc207c6b59aeaed1e6d10acd80e7cce929cfaa3dd2562ca9e:log:218,0x55af94f5221b706dc207c6b59aeaed1e6d10acd80e7cce929cfaa3dd2562ca9e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.017431835805058558,WETH,erc20
0x2f96682,0x75ce7529c106f5c0c8e97a0e535ebbd3705b72932cc37db6ca1c8d718f6622a8:log:299,0x75ce7529c106f5c0c8e97a0e535ebbd3705b72932cc37db6ca1c8d718f6622a8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0174195083485496,WETH,erc20
0x2f9668b,0x28427560f15d142a5df789ea5f38c8eaa4a4fd479fe719bc4875036eb0deb746:log:170,0x28427560f15d142a5df789ea5f38c8eaa4a4fd479fe719bc4875036eb0deb746,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.017413401842792633,WETH,erc20
0x2f966cb,0x45ce2f471ea91f53f32d1c54873369f277cc0259beb8a998eb50df3c59780061:log:501,0x45ce2f471ea91f53f32d1c54873369f277cc0259beb8a998eb50df3c59780061,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000050590232819787,WETH,erc20
0x2f966ee,0x4c35fa8fbce3154111d3d9ce780ba63cccbb9b72fcd7c21cabd59137fd6d1194:log:310,0x4c35fa8fbce3154111d3d9ce780ba63cccbb9b72fcd7c21cabd59137fd6d1194,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,6E-8,WBTC,erc20
0x2f96711,0x00570381e2a3ac8ccdbecf957b712b4e21022fa3fefabb2a99ad8bf637f5b272:log:534,0x00570381e2a3ac8ccdbecf957b712b4e21022fa3fefabb2a99ad8bf637f5b272,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00015,WETH,erc20
0x2f96822,0x47343dbd681980c574bf4381d4cd96416b8906f6dbc92d183e21e3cd891f2a6a:log:301,0x47343dbd681980c574bf4381d4cd96416b8906f6dbc92d183e21e3cd891f2a6a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000838831405812548,WETH,erc20
0x2f9685e,0xde49159f159193f084b476d9ba7e8d4fb2bfe18a5d431e1521c1fc98f6bd5ca3:log:186,0xde49159f159193f084b476d9ba7e8d4fb2bfe18a5d431e1521c1fc98f6bd5ca3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000047585748438439,WETH,erc20
0x2f96881,0xc4ed73ac9644c3cdc65394387ef4e0c67c23b43da001924040d4a6ec073de0c2:log:427,0xc4ed73ac9644c3cdc65394387ef4e0c67c23b43da001924040d4a6ec073de0c2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001456,WBTC,erc20
0x2f96898,0x31c8c68496cb0d41b329a07dcc602760a31a74e87e952dee221ed5fe113abf89:log:146,0x31c8c68496cb0d41b329a07dcc602760a31a74e87e952dee221ed5fe113abf89,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000002754416851042,WETH,erc20
0x2f9690a,0x3d10bb0f45436889ae7bab161a3693ec584fb0a264b1fbc9dc1968fe43d700bb:log:340,0x3d10bb0f45436889ae7bab161a3693ec584fb0a264b1fbc9dc1968fe43d700bb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000838201998406435,WETH,erc20
0x2f96944,0x691ff4dee412acf8c7c9f67eaff220dd1f9b1414781f883bbed1b35d50c2375a:log:366,0x691ff4dee412acf8c7c9f67eaff220dd1f9b1414781f883bbed1b35d50c2375a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000025685455382846,WETH,erc20
0x2f96980,0xdca120c4b3935b7400864fe6d88122a268d69a76d4fc4246ae56f2ae5f9c65d3:log:412,0xdca120c4b3935b7400864fe6d88122a268d69a76d4fc4246ae56f2ae5f9c65d3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000003194330239778,WETH,erc20
0x2f969f7,0x173037a480cadc62b6866c7840d5a055f001c2011af77daf6eb8ce8021fda7e0:log:188,0x173037a480cadc62b6866c7840d5a055f001c2011af77daf6eb8ce8021fda7e0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000103319569611674,WETH,erc20
0x2f96a69,0x8113fa64896ec27dd4b17ae339e1ee6341e1fae743cdc82e48a92397376a1382:log:189,0x8113fa64896ec27dd4b17ae339e1ee6341e1fae743cdc82e48a92397376a1382,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001066936768435,WETH,erc20
0x2f96aa5,0xaa2d34948727b4bf2c43d8cd52ac9cc0e54b8419b7f3291a00304441b637a8b9:log:272,0xaa2d34948727b4bf2c43d8cd52ac9cc0e54b8419b7f3291a00304441b637a8b9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000001585445388105,WETH,erc20
0x2f96b97,0x47a0fabb1ec9720e25562ef566d52042c67310d2600eee9b24d9484589aadad3:log:312,0x47a0fabb1ec9720e25562ef566d52042c67310d2600eee9b24d9484589aadad3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000264337812378089,WETH,erc20
0x2f96c7b,0x155f75f090483bd3154d4cd1fd9a73370bdc4d8c53d4b82821bc503ce8624141:log:232,0x155f75f090483bd3154d4cd1fd9a73370bdc4d8c53d4b82821bc503ce8624141,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000237,WBTC,erc20
0x2f96ca0,0xde5bd72ecf338b07024ff5a959ef31d7de7774cd797fe718ca763f3b177cc8f8:log:208,0xde5bd72ecf338b07024ff5a959ef31d7de7774cd797fe718ca763f3b177cc8f8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.9E-7,WBTC,erc20
0x2f96d3c,0x08651db7f29e734f27ad5d31e102edbbbb663fc871b9f04a242bdb025163fda4:log:380,0x08651db7f29e734f27ad5d31e102edbbbb663fc871b9f04a242bdb025163fda4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000030513540006566,WETH,erc20
0x2f96d6a,0x5056ccb106839d246fac262fac6edd33a79567acf49793b833db03b95d85c2c3:log:300,0x5056ccb106839d246fac262fac6edd33a79567acf49793b833db03b95d85c2c3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00004705,WBTC,erc20
0x2f971d4,0xcaa4133746d7ea17632772b251483a85a3d126a118d42ed1ab5dcda1d0616252:log:280,0xcaa4133746d7ea17632772b251483a85a3d126a118d42ed1ab5dcda1d0616252,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000123,WBTC,erc20
0x2f97522,0x2327d0abad16dbd3b2a5e30dcb1f8c2fce6008354ce32a1ba221948ca7a33858:log:127,0x2327d0abad16dbd3b2a5e30dcb1f8c2fce6008354ce32a1ba221948ca7a33858,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00005406,WBTC,erc20
0x2f97897,0x2017927720cdac8fc74e024a34e8b2b5c614503e95d17f9541f8d71399dc0231:log:326,0x2017927720cdac8fc74e024a34e8b2b5c614503e95d17f9541f8d71399dc0231,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000852,WBTC,erc20
0x2f97973,0xfd9204acb022b4cbeb72115b2ace9b563fa70dce194d566ee904b5158e8d773a:log:267,0xfd9204acb022b4cbeb72115b2ace9b563fa70dce194d566ee904b5158e8d773a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.110046,USDT,erc20
0x2f979fc,0x53331c7d5f2f5cceaf39ae62f0fa968c1aa594a7b41e16d31e6c115b6e026cac:log:340,0x53331c7d5f2f5cceaf39ae62f0fa968c1aa594a7b41e16d31e6c115b6e026cac,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.551049,USDCE,erc20
0x2f97def,0x638f7a7c8130dd8bcd06f7b484d00461b78c97b58c49e6dae7374898d696c244:log:904,0x638f7a7c8130dd8bcd06f7b484d00461b78c97b58c49e6dae7374898d696c244,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001068,WBTC,erc20
0x2f97f16,0xa5984d4033bd3dc336d7162a0e97ec22e6ddd5a20607e761038d54b35b0a69bd:log:759,0xa5984d4033bd3dc336d7162a0e97ec22e6ddd5a20607e761038d54b35b0a69bd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000826335,WETH,erc20
0x2f97f3e,0x6589276b2b50b616773071af92ddd3b5813f888dff0aa26127749917474307b2:log:253,0x6589276b2b50b616773071af92ddd3b5813f888dff0aa26127749917474307b2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000135,WBTC,erc20
0x2f97faa,0x4a0f164336cd3a345b3dcc9c685110ae2d4084904e1b4423ec208114c5735391:log:189,0x4a0f164336cd3a345b3dcc9c685110ae2d4084904e1b4423ec208114c5735391,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000683,WBTC,erc20
0x2f9801f,0xb3ad29d592e2160f29fe3dc82ac0b59e3612399e2f509b90f4b08f07d60cba90:log:350,0xb3ad29d592e2160f29fe3dc82ac0b59e3612399e2f509b90f4b08f07d60cba90,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000135,WETH,erc20
0x2f98030,0x3589d2c1010f50640a00c515451b501bc4e2f83f61b7e912f9978680e01668ff:log:801,0x3589d2c1010f50640a00c515451b501bc4e2f83f61b7e912f9978680e01668ff,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000014051923122515,WETH,erc20
0x2f98061,0x813aa9f0aadea4a19a64a774eb03d7f07c1ad6b6db209dfedbfb6d82212f5685:log:501,0x813aa9f0aadea4a19a64a774eb03d7f07c1ad6b6db209dfedbfb6d82212f5685,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,7.6E-7,WBTC,erc20
0x2f981f4,0xf721f627724d5b5c9baec21738bca667d4ab7e8cc1f55c2492376146d3fc0399:log:322,0xf721f627724d5b5c9baec21738bca667d4ab7e8cc1f55c2492376146d3fc0399,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000207905683623083,WETH,erc20
0x2f983f7,0xe07562e4b402116eb5722e9375155932f40943a17e9b13280851505efc483348:log:367,0xe07562e4b402116eb5722e9375155932f40943a17e9b13280851505efc483348,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000017,WBTC,erc20
0x2f98468,0xa0eb44552cbf3c1a039e73230634c0eaed20e443ff740d8cd68af8e595366a89:log:412,0xa0eb44552cbf3c1a039e73230634c0eaed20e443ff740d8cd68af8e595366a89,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000745265266404012,WETH,erc20
0x2f98948,0xa9dd851348e74547233d467e662e656c3867fa5a7a2fc721181abc854c4a6811:log:299,0xa9dd851348e74547233d467e662e656c3867fa5a7a2fc721181abc854c4a6811,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.7E-7,WBTC,erc20
0x2f989c2,0x73796ee7f39cdf77e31854258f5e6fb849e7a487f9a5d92e20ee552dec114ca0:log:268,0x73796ee7f39cdf77e31854258f5e6fb849e7a487f9a5d92e20ee552dec114ca0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000004886581344534,WETH,erc20
0x2f98b2e,0x216d4399722d1ebde0f6d64ddc896ebd3b62d6b788e01b3ed469589c2a5a6ea1:log:294,0x216d4399722d1ebde0f6d64ddc896ebd3b62d6b788e01b3ed469589c2a5a6ea1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000186247346883041,WETH,erc20
0x2f98ba7,0x0845c011877e5c1f2e311641cd0d20dfb2072c28bf8097dd1534698350e19472:log:153,0x0845c011877e5c1f2e311641cd0d20dfb2072c28bf8097dd1534698350e19472,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0000225,WETH,erc20
0x2f98d40,0x86f4adfe7ceaa8c035bf37cfa98a0533d413a2c1af21766b97fd85aa7003acc5:log:384,0x86f4adfe7ceaa8c035bf37cfa98a0533d413a2c1af21766b97fd85aa7003acc5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00006268785,WETH,erc20
0x2f98e43,0xd23c102019587fe889dfef8bc48819ead175504eb07db61c21c78e3556a72a0c:log:247,0xd23c102019587fe889dfef8bc48819ead175504eb07db61c21c78e3556a72a0c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000610768509962803,WETH,erc20
0x2f98ef1,0x1f147359d7dd94943b9ed882942089cbdacb500897ce5c363712d66922739045:log:206,0x1f147359d7dd94943b9ed882942089cbdacb500897ce5c363712d66922739045,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000003853561085139,WETH,erc20
0x2f99860,0xee7b742c01f8944f0336a1c8bbc9627b245f71e527b1bba6a299e621ee45d06c:log:309,0xee7b742c01f8944f0336a1c8bbc9627b245f71e527b1bba6a299e621ee45d06c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00016941,WBTC,erc20
0x2f9993a,0x4f4daa4808ec7730a18f6a96ba37ee1ad4d6acad494c20364d16983b1f09f672:log:155,0x4f4daa4808ec7730a18f6a96ba37ee1ad4d6acad494c20364d16983b1f09f672,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.2E-7,WBTC,erc20
0x2f999bd,0x6909799559e64b35efaa8091410e4a0a5a898be60db7aa52f2a7063e9c4ab9fa:log:265,0x6909799559e64b35efaa8091410e4a0a5a898be60db7aa52f2a7063e9c4ab9fa,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00008567,WBTC,erc20
0x2f99a61,0x7994d6cbf8de0d60fa785ae55ddd7fe8eefa819a457f739e8d268f7f400c13b9:log:323,0x7994d6cbf8de0d60fa785ae55ddd7fe8eefa819a457f739e8d268f7f400c13b9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4E-8,WBTC,erc20
0x2f99b1b,0x9151b717d16187212993f9f7e8b56ced002e9ac9fbe366342d199232a368cdee:log:378,0x9151b717d16187212993f9f7e8b56ced002e9ac9fbe366342d199232a368cdee,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000655678571475856,WETH,erc20
0x2f99b37,0x5f4c8a33ee4bc9f8b249b2d40a27dcf6c8f7af02e70c925d0413d54ef9916eed:log:176,0x5f4c8a33ee4bc9f8b249b2d40a27dcf6c8f7af02e70c925d0413d54ef9916eed,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00004733,WBTC,erc20
0x2f99c2d,0xae0ea8f353371dc757957eccb6489a8a75106d0b555f07ced4e49f1baebead7b:log:224,0xae0ea8f353371dc757957eccb6489a8a75106d0b555f07ced4e49f1baebead7b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.720204,USDCE,erc20
0x2f99e61,0x52393838da922372eaec9fd0aea218452e95cf1a7e02de588e1910fac332e7bf:log:205,0x52393838da922372eaec9fd0aea218452e95cf1a7e02de588e1910fac332e7bf,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000032013461961429,WETH,erc20
0x2f99ea9,0xd1af17617c0158eb4ee1077b859d6781c1dadf667abb1fe9f323ee5a0535d91d:log:289,0xd1af17617c0158eb4ee1077b859d6781c1dadf667abb1fe9f323ee5a0535d91d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,10.911908,USDCE,erc20
0x2f99f2a,0xcc434123dc17151cc21dc553ade9606ccbc5be7eda9b1119b0b153a103b4715d:log:318,0xcc434123dc17151cc21dc553ade9606ccbc5be7eda9b1119b0b153a103b4715d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,13.138103,USDCE,erc20
0x2f99f9e,0xcfe15c483e5e55d91ae8fb13d40cbff0991f9c17d09c6e8e56c4d0c893a6c8d0:log:213,0xcfe15c483e5e55d91ae8fb13d40cbff0991f9c17d09c6e8e56c4d0c893a6c8d0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001009,WBTC,erc20
0x2f9a205,0x6e011e217eea2513758ca7dc9d9306d59881b5edfa2ea95bf4f5e3a680801c15:log:207,0x6e011e217eea2513758ca7dc9d9306d59881b5edfa2ea95bf4f5e3a680801c15,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.39968,USDT,erc20
0x2f9a5f4,0x06d91e201869547ac430374b303dcc357b65bb2796c2d15992ad3f5e6325a86f:log:215,0x06d91e201869547ac430374b303dcc357b65bb2796c2d15992ad3f5e6325a86f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0002655,WBTC,erc20
