blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2fdc7b3,0xd636e5731ad9e3e4246ebafb8f778d34bb176642ac91cb329cb06f1f6b99b78b:log:77,0xd636e5731ad9e3e4246ebafb8f778d34bb176642ac91cb329cb06f1f6b99b78b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000002948056009765,WETH,erc20
0x2fdce44,0xe6fe175d389cec06f8cb084935ecbfaa6621fe05acba4a641f1cb9bba517a901:log:211,0xe6fe175d389cec06f8cb084935ecbfaa6621fe05acba4a641f1cb9bba517a901,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000011105829691399,WETH,erc20
0x2fdd21a,0x3dd7847a6e31ab4e5ff4e13de9ef74f94331e89a833d9c48101a8aef9aa07742:log:515,0x3dd7847a6e31ab4e5ff4e13de9ef74f94331e89a833d9c48101a8aef9aa07742,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002032607818072061,WETH,erc20
0x2fdd2bc,0x1bb25d8ba553c78e827877d794f38b13787a45c5d350fc035089965d91a67d57:log:275,0x1bb25d8ba553c78e827877d794f38b13787a45c5d350fc035089965d91a67d57,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00147431808426334,WETH,erc20
0x2fde85b,0x12b20f9e54d17693b172153f87aaccada7e73df7a3d23c986cbfef993ce5417e:log:600,0x12b20f9e54d17693b172153f87aaccada7e73df7a3d23c986cbfef993ce5417e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000900224745262542,WETH,erc20
0x2fded1c,0x703dc88e3a7c03cd1b1c2ad37916c6aee2b89bf5a772da41aa5e192ce86a0732:log:231,0x703dc88e3a7c03cd1b1c2ad37916c6aee2b89bf5a772da41aa5e192ce86a0732,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.36,DAI,erc20
0x2fdf92f,0xecb4efdd50dc456187d9e852d7324f1a9dd411e9d2c3eeff738409ff5af52d50:log:404,0xecb4efdd50dc456187d9e852d7324f1a9dd411e9d2c3eeff738409ff5af52d50,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000023801156021823,WETH,erc20
0x2fe04fe,0xe66e71582e6a80782bad94b750bd4c8974e8766e3fb20d975edad9468ffb69a9:log:559,0xe66e71582e6a80782bad94b750bd4c8974e8766e3fb20d975edad9468ffb69a9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.009,DAI,erc20
0x2fe1753,0x63e4cbdbea3fd5ad93fc507f78a0c50ed38aa3c325c8f068575627057a98d885:log:211,0x63e4cbdbea3fd5ad93fc507f78a0c50ed38aa3c325c8f068575627057a98d885,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000055796597322309,WETH,erc20
0x2fe1b82,0x619d8abb320623e9ba9c92b12bcb6aced6ad6e2691f983408b9f351df1122649:log:310,0x619d8abb320623e9ba9c92b12bcb6aced6ad6e2691f983408b9f351df1122649,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000333,WBTC,erc20
0x2fe2670,0xdcf120cf849d3ea341685702cbca8dd2276e6f5367e2c2672b0c86bb80f3369d:log:871,0xdcf120cf849d3ea341685702cbca8dd2276e6f5367e2c2672b0c86bb80f3369d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000560410041260451,WETH,erc20
0x2fe41a6,0x88d86f28b0ff2e2a4106d00cdad6bc358b3c147ba5f477fddfec726f6cc83c08:log:209,0x88d86f28b0ff2e2a4106d00cdad6bc358b3c147ba5f477fddfec726f6cc83c08,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,5.2E-7,WBTC,erc20
0x2fe472c,0xe1f8d985d3093d52abe0800e3013b4c61443d3294e8e9b19c9d1bae0f398dda2:log:2254,0xe1f8d985d3093d52abe0800e3013b4c61443d3294e8e9b19c9d1bae0f398dda2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.004090733100759143,WETH,erc20
0x2fe500d,0x283184f9f5a0c493b9c7093b9e9be0da4e0c82c59d2522623468cb6b70123c16:log:327,0x283184f9f5a0c493b9c7093b9e9be0da4e0c82c59d2522623468cb6b70123c16,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000015153504472193,WETH,erc20
0x2fe5019,0x88e104132a838a45b8590e85554750bb69e148816521dae1495247e74e6d603e:log:347,0x88e104132a838a45b8590e85554750bb69e148816521dae1495247e74e6d603e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,8.1E-7,WBTC,erc20
0x2fe5536,0x5d6e150d2d74c6ed9d43e15830b0c18b4406c5024b6f558ba8837a2cadbbf3f8:log:124,0x5d6e150d2d74c6ed9d43e15830b0c18b4406c5024b6f558ba8837a2cadbbf3f8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000527069691273965,WETH,erc20
0x2fe5cc1,0x07c8a7c9d143744ead9e51fe6a9ea95a988536689ffacefed69ea5bbb4cb6ed1:log:365,0x07c8a7c9d143744ead9e51fe6a9ea95a988536689ffacefed69ea5bbb4cb6ed1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000151949624711667,WETH,erc20
0x2fe6688,0x12ee05b3ae35c72fd0007a96db3146921403f7f32b3a9f83a26f2f63dacf57b2:log:506,0x12ee05b3ae35c72fd0007a96db3146921403f7f32b3a9f83a26f2f63dacf57b2,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000075781809607279,WETH,erc20
0x2fe6879,0xe46c24fe49bff5083237d88d502d5048f58c88318b2e35918c8004d7d68ace68:log:200,0xe46c24fe49bff5083237d88d502d5048f58c88318b2e35918c8004d7d68ace68,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000075228289470632,WETH,erc20
0x2fe7427,0xade0a09a503d71b8a65a50dbab34f700fba00b0da442145f62e9ffc3cf33870a:log:89,0xade0a09a503d71b8a65a50dbab34f700fba00b0da442145f62e9ffc3cf33870a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.014986748549099442,WETH,erc20
0x2fe773e,0xd17f24967706feb182b5dbf03208278f40819e9066f4c4644a4f7514d023d508:log:121,0xd17f24967706feb182b5dbf03208278f40819e9066f4c4644a4f7514d023d508,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000068001977173009,WETH,erc20
0x2fe7891,0xe170e0747c218bc250d1a9858671fe0a7604d87480cd8cb178cefde71bab8451:log:329,0xe170e0747c218bc250d1a9858671fe0a7604d87480cd8cb178cefde71bab8451,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002002791656081818,WETH,erc20
0x2fe78de,0x658ac0b4219e43af45c88439e6a23eb4df5d7024e0bb3788985e69000843f74e:log:166,0x658ac0b4219e43af45c88439e6a23eb4df5d7024e0bb3788985e69000843f74e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00004166,WBTC,erc20
0x2fe7efa,0xa4c6045f5a12c6c0c6717358a1c1d8475a348b9c86b5872c85fdaca18d87d071:log:209,0xa4c6045f5a12c6c0c6717358a1c1d8475a348b9c86b5872c85fdaca18d87d071,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000045940070081555,WETH,erc20
0x2fe8eb1,0x059c30524f4076d3d7221f55146ca11e10db0723e64a2c54873f372e2ae26055:log:498,0x059c30524f4076d3d7221f55146ca11e10db0723e64a2c54873f372e2ae26055,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000007579929759966,WETH,erc20
0x2fe9d58,0x8b980ce0700d19d5dee38ca1c190c174e46edfa9be23bd4ba8ab464cc1824aec:log:146,0x8b980ce0700d19d5dee38ca1c190c174e46edfa9be23bd4ba8ab464cc1824aec,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.006559417550868154,EURA,erc20
0x2fec5af,0xe6066b429ed9787990336dc0bb21656f344f28a4c5acd61392c2eda09d96bce6:log:193,0xe6066b429ed9787990336dc0bb21656f344f28a4c5acd61392c2eda09d96bce6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000003365742518143,WETH,erc20
0x2fed1db,0xc2f7d20141c8f5a6141262b478cf0950aba1b3f45544c468aee67430ae7f6c53:log:772,0xc2f7d20141c8f5a6141262b478cf0950aba1b3f45544c468aee67430ae7f6c53,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000037382368407187,WETH,erc20
0x2fed7f8,0x50cdceb4efb4156eae7908dc64d3cbb2ffb1d2f72a2fabc9fa3e888c1079f1a4:log:288,0x50cdceb4efb4156eae7908dc64d3cbb2ffb1d2f72a2fabc9fa3e888c1079f1a4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000075910518007789,WETH,erc20
0x2feda08,0xa7329bdf75e5052211a6be21d0b8007990c8c7269293c885a1d0ad6b8632dbda:log:282,0xa7329bdf75e5052211a6be21d0b8007990c8c7269293c885a1d0ad6b8632dbda,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000298,WBTC,erc20
0x2fee008,0x1557f524c8448508050c4ae714956a97b88baa23e675673791935b4e08073e24:log:223,0x1557f524c8448508050c4ae714956a97b88baa23e675673791935b4e08073e24,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.5E-7,WBTC,erc20
0x2fee504,0x8bf86ad7cfd4c105ca9112b20742f8f1434a3d3aeb2674faaa0a4b61ae89a0c7:log:1187,0x8bf86ad7cfd4c105ca9112b20742f8f1434a3d3aeb2674faaa0a4b61ae89a0c7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001646,WBTC,erc20
0x2fee6ef,0xbfdcd7fc60bd759604b4f31bd87d5a929751af92a927f8c318bd3d7d13431f61:log:239,0xbfdcd7fc60bd759604b4f31bd87d5a929751af92a927f8c318bd3d7d13431f61,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000206676929323856,WETH,erc20
0x2feeb3a,0xf17a3f432c8872ff90926d72560bb75476633545359c45ee060299451796000e:log:466,0xf17a3f432c8872ff90926d72560bb75476633545359c45ee060299451796000e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.07355222272824129,WETH,erc20
0x2feec26,0x06e2b153f1498ed9f2d2b6de634579da440a5e1f206633145fbc9a16baaeddb0:log:186,0x06e2b153f1498ed9f2d2b6de634579da440a5e1f206633145fbc9a16baaeddb0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.228,DAI,erc20
0x2feedf5,0x53b088bc11c8b4aef6841fcf61f053447d209b1bd128e29a30513eb8b15e9df0:log:322,0x53b088bc11c8b4aef6841fcf61f053447d209b1bd128e29a30513eb8b15e9df0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00061346,WBTC,erc20
0x2fef9bc,0x881d92dcb1de8b999b9db21c85349b28e9e811dd4a8b1844cf5df72ba78ceb92:log:409,0x881d92dcb1de8b999b9db21c85349b28e9e811dd4a8b1844cf5df72ba78ceb92,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.015,DAI,erc20
0x2fefabd,0xefcde759fe84819f290ab596ef8fc95eec04dda67d8ec1e2d0190ed570eeedc6:log:170,0xefcde759fe84819f290ab596ef8fc95eec04dda67d8ec1e2d0190ed570eeedc6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0375,DAI,erc20
0x2fefe18,0x6a99e2d6628accc269ef80bc0005eddbb79eca758fba70f5e26622ca2693ea41:log:135,0x6a99e2d6628accc269ef80bc0005eddbb79eca758fba70f5e26622ca2693ea41,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00004022,WBTC,erc20
0x2ff04f5,0x84b0d0cc4530932f916f2b0e431dc98c2471514cdeba4b6b953800c8a55bf17a:log:465,0x84b0d0cc4530932f916f2b0e431dc98c2471514cdeba4b6b953800c8a55bf17a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000056743897300444,WETH,erc20
0x2ff07eb,0x0cc07ae04c68470c839b242148f4e02cd36ca67b660920d7dfa0c163bdd580bc:log:76,0x0cc07ae04c68470c839b242148f4e02cd36ca67b660920d7dfa0c163bdd580bc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000287285682701371,WETH,erc20
0x2ff0805,0x24b8f4801849863fcf0ced846486c400707e4d2bc0cc491f4095b382b86dae97:log:638,0x24b8f4801849863fcf0ced846486c400707e4d2bc0cc491f4095b382b86dae97,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00001589,WBTC,erc20
0x2ff0c00,0x702da8a98ebe7ae47e02f9be0075e0beab89d9515e5598aff05bee9ef3879e01:log:441,0x702da8a98ebe7ae47e02f9be0075e0beab89d9515e5598aff05bee9ef3879e01,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000072481642338233,WETH,erc20
0x2ff0f37,0xb89e5086a0ed563c9215fdbf7953ace71be9889947507262ded4b71e4dc83ad9:log:47,0xb89e5086a0ed563c9215fdbf7953ace71be9889947507262ded4b71e4dc83ad9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000296,WBTC,erc20
0x2ff14bf,0x2b4875ac91a58897c168d141353dd2ede6434a7864ea0a7b505a122eb1de3bd9:log:637,0x2b4875ac91a58897c168d141353dd2ede6434a7864ea0a7b505a122eb1de3bd9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,9E-8,WBTC,erc20
0x2ff190f,0x122d8d1e4f8acf880b7a39e119a57c9bf658b65e500288ed0a5b8db90c4065ed:log:470,0x122d8d1e4f8acf880b7a39e119a57c9bf658b65e500288ed0a5b8db90c4065ed,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000002916701321848,WETH,erc20
0x2ff33f3,0xadc167d6ccbf41682415c0263f55f1d11d10056ede353507e6fa3f203affdd28:log:280,0xadc167d6ccbf41682415c0263f55f1d11d10056ede353507e6fa3f203affdd28,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000362935060814083,WETH,erc20
0x2ff4645,0xfd7ea9044f59e7ea003b8657e73e0630c82cfe7fe8021329a5d6488786ab1924:log:285,0xfd7ea9044f59e7ea003b8657e73e0630c82cfe7fe8021329a5d6488786ab1924,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.018,DAI,erc20
0x2ff5477,0x18fcda14c4e7258be2e2cfe291075da41f94cdc2f5ee56478b73c6892416a125:log:347,0x18fcda14c4e7258be2e2cfe291075da41f94cdc2f5ee56478b73c6892416a125,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000107960926475301,WETH,erc20
0x2ff58bc,0x5225747c346a609a1ca2c64ecd7724bddca3e52fe828c212d6cf4b23ac71ff53:log:312,0x5225747c346a609a1ca2c64ecd7724bddca3e52fe828c212d6cf4b23ac71ff53,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.015,DAI,erc20
0x2ff5c38,0x1db693f526425a1bc11d02ee0570686218a3e4a0fc2d8f1f139954dddad72d43:log:245,0x1db693f526425a1bc11d02ee0570686218a3e4a0fc2d8f1f139954dddad72d43,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001458553751245103,WETH,erc20
0x2ff6134,0xe987540ceecb4240045f1579ea7713d585db82b6a427086fc47dae92e4ad3e86:log:211,0xe987540ceecb4240045f1579ea7713d585db82b6a427086fc47dae92e4ad3e86,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000006630381232363,WETH,erc20
0x2ff6aeb,0xfba20b34d4b63b6c2be1c7d83b8d01cb54d01a26fa7192e61972ad29a3300033:log:410,0xfba20b34d4b63b6c2be1c7d83b8d01cb54d01a26fa7192e61972ad29a3300033,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000014969400055849,WETH,erc20
0x2ff6c07,0x067f8d446459f815de9ddd8aec66f66738be913785752a554c2dfa97d8af8afc:log:647,0x067f8d446459f815de9ddd8aec66f66738be913785752a554c2dfa97d8af8afc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000146189530172686,WETH,erc20
0x2ff7271,0x9a362329e2c2489cba8ba684ec85b72941b21f99ba67af29bf2b844747531aa9:log:659,0x9a362329e2c2489cba8ba684ec85b72941b21f99ba67af29bf2b844747531aa9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000153747390577167,WETH,erc20
0x2ff8c29,0x022e029c22b0c45a916d9667b24aff12a433d3886c357d8e5680c27bf5463c02:log:384,0x022e029c22b0c45a916d9667b24aff12a433d3886c357d8e5680c27bf5463c02,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000007277743846348,WETH,erc20
0x2ff8c4c,0x323b232565fcb5f212149ff46c3a3eea2bab0034309975dd484945298541c976:log:297,0x323b232565fcb5f212149ff46c3a3eea2bab0034309975dd484945298541c976,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001951593964630802,WETH,erc20
0x2ff9340,0xe721c6bfb2c3e00c51b1efaf197dae982c734863908c5dbe77ccc6250dd84ea1:log:648,0xe721c6bfb2c3e00c51b1efaf197dae982c734863908c5dbe77ccc6250dd84ea1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003986052908293879,WETH,erc20
0x2ff9b5d,0x995c59eca99bd72cbd4126f2d955842164e448e826c18ea31ed338130b6d16a7:log:192,0x995c59eca99bd72cbd4126f2d955842164e448e826c18ea31ed338130b6d16a7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2E-7,WBTC,erc20
0x2ffa48e,0xe20710f6f2feb18ff8345407cca20c6d5adef09be6ef63d98f2977ac86f706d9:log:344,0xe20710f6f2feb18ff8345407cca20c6d5adef09be6ef63d98f2977ac86f706d9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00007152548739446,WETH,erc20
0x2ffad05,0x56ebef1d4b303619ca5bda4340730d878e1bc6f6383fe876f3e5a757f6d29698:log:468,0x56ebef1d4b303619ca5bda4340730d878e1bc6f6383fe876f3e5a757f6d29698,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00225,DAI,erc20
0x2ffcc21,0x3b5e3ff7ab440db6083c63a5576dfa338e16ee1dc3ea5d543ffc1acc4c27bb2d:log:658,0x3b5e3ff7ab440db6083c63a5576dfa338e16ee1dc3ea5d543ffc1acc4c27bb2d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.007183,XSGD,erc20
0x2ffd5ca,0x99654ca82c2d127aac005505c0ea044383b8baa9e9f539a660fa8d96f0f813a0:log:419,0x99654ca82c2d127aac005505c0ea044383b8baa9e9f539a660fa8d96f0f813a0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000199,WBTC,erc20
0x2fff2d9,0xd954b30fe168cd3899adeb327e6ae166717220a009e3b5f02fbe0384920b2ee6:log:365,0xd954b30fe168cd3899adeb327e6ae166717220a009e3b5f02fbe0384920b2ee6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002122286438985207,WETH,erc20
0x30004ff,0x5ff3c69b90f1930aebd78b172870a22481ee9bd8eebf1e20b0dec02a33a1f44c:log:499,0x5ff3c69b90f1930aebd78b172870a22481ee9bd8eebf1e20b0dec02a33a1f44c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.004803819224169074,WETH,erc20
0x3000c9e,0xe1f88dc8c6cc1de308bebd4d8c699f5d6549a09aea9eb71aba30397fd17f8310:log:332,0xe1f88dc8c6cc1de308bebd4d8c699f5d6549a09aea9eb71aba30397fd17f8310,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000285067171504228,WETH,erc20
0x30012f5,0x5757f16b74f552776ace5d001f1431a3a6a1e0e4c7c5bf76088105604de61d86:log:233,0x5757f16b74f552776ace5d001f1431a3a6a1e0e4c7c5bf76088105604de61d86,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.0072577564307124,WETH,erc20
0x300131b,0x4b763166833ad06ebb7e0dd76b2d92da5fb2d91a46af446dd5432a9cd8995c94:log:596,0x4b763166833ad06ebb7e0dd76b2d92da5fb2d91a46af446dd5432a9cd8995c94,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.004469553826050591,WETH,erc20
0x30018d8,0x12c584f72217a867bb55b1f3de0269ef2186cf53afb4b7ebd1bce05823819323:log:253,0x12c584f72217a867bb55b1f3de0269ef2186cf53afb4b7ebd1bce05823819323,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00003059831814116,WETH,erc20
0x3002070,0x80c4c75aad597276cbe7bc2279a8b10c70b1293daa4017d14ce33b4e8956b4b6:log:745,0x80c4c75aad597276cbe7bc2279a8b10c70b1293daa4017d14ce33b4e8956b4b6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000297,WBTC,erc20
0x3002807,0x98ba37372794afa447caec2442bfe2648ee8964ca37b0c90778a6c872da2afbd:log:245,0x98ba37372794afa447caec2442bfe2648ee8964ca37b0c90778a6c872da2afbd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000356360080335067,WETH,erc20
0x3002ba5,0x55ebf76c28dae475c8018308101a8712b35b444aa079e4b9dbccb4ac6f8c039c:log:371,0x55ebf76c28dae475c8018308101a8712b35b444aa079e4b9dbccb4ac6f8c039c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000198,WBTC,erc20
0x3002ecb,0xd165ea4a59ff8b295f923d535d1204ce65fa592b1f4436a27082fc4e0a592c14:log:27,0xd165ea4a59ff8b295f923d535d1204ce65fa592b1f4436a27082fc4e0a592c14,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000218666865653185,WETH,erc20
0x30058be,0x4f01582b85d8199041276c0fec77905e09d079ae94f1b3cd86ec601b001626a8:log:133,0x4f01582b85d8199041276c0fec77905e09d079ae94f1b3cd86ec601b001626a8,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.01605667782274333,WETH,erc20
0x3006e1b,0xcb9b516dfceee04608c208a6f88aa2679c47d75bf7b1d0a8ba11057fe64fde33:log:250,0xcb9b516dfceee04608c208a6f88aa2679c47d75bf7b1d0a8ba11057fe64fde33,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00000197,WBTC,erc20
0x30095f8,0x7d91fb97b7ca384c64a35a667edc81b323b55e7e3099ba03eeed9c04318da7ed:log:142,0x7d91fb97b7ca384c64a35a667edc81b323b55e7e3099ba03eeed9c04318da7ed,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.9E-7,WBTC,erc20
0x3009dde,0x82a4a9e50b033fbb66527f335cfa07fc59150cb6b50fecef1235279bc4dabbfe:log:147,0x82a4a9e50b033fbb66527f335cfa07fc59150cb6b50fecef1235279bc4dabbfe,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.02475,DAI,erc20
0x3009efe,0x9e260d982250f88c7662bfb2b51ea87c717effc6907ea94d22c727755ae296d0:log:192,0x9e260d982250f88c7662bfb2b51ea87c717effc6907ea94d22c727755ae296d0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000008379911029133,WETH,erc20
0x300b385,0x9f0a26ee5377a21cd8fd305848cc2baa60906dd766f4b85434df4eddb6869bd4:log:177,0x9f0a26ee5377a21cd8fd305848cc2baa60906dd766f4b85434df4eddb6869bd4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00011929,WBTC,erc20
