blockNum,uniqueId,hash,from_address,to,value,asset,category
0x2f92fb4,0xb2ed04c78cf2d6aaea5def8456692a3c751012319b2ccbd73274b67191aa5461:log:347,0xb2ed04c78cf2d6aaea5def8456692a3c751012319b2ccbd73274b67191aa5461,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.014705,USDCE,erc20
0x2f96056,0xbc74307b7101ee895c5fdf1d83710fb7be88991ae1f0dcf9ded8ee078cb6965a:log:446,0xbc74307b7101ee895c5fdf1d83710fb7be88991ae1f0dcf9ded8ee078cb6965a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.145923,USDCE,erc20
0x2f98ee0,0x426e88d1bc978366e0ee58bb9a8c48153801c326c184735567db28b9cce6d84d:log:333,0x426e88d1bc978366e0ee58bb9a8c48153801c326c184735567db28b9cce6d84d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,4.585303,USDCE,erc20
0x2f9d51e,0x138206e65da828d5a9990a9bd49ac0d29cf5d50784930a0a5e6566d0eb736c03:log:234,0x138206e65da828d5a9990a9bd49ac0d29cf5d50784930a0a5e6566d0eb736c03,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000025921994431732,EURA,erc20
0x2fa7f22,0x5e99bb96253edc4081179a91e6c2446245eb98ea81a6aa33276af3117300b738:log:188,0x5e99bb96253edc4081179a91e6c2446245eb98ea81a6aa33276af3117300b738,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,2.791318,USDCE,erc20
0x2fac6a6,0x0ea7ec692b616a0078c20e458d65d168f8fc3ec8cc90365eb6c5e0b015a318c5:log:274,0x0ea7ec692b616a0078c20e458d65d168f8fc3ec8cc90365eb6c5e0b015a318c5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.5988640273471428,DAI,erc20
0x2fbb3b9,0x88f1c8e9e1bdaa3967503e9af724f64f8cfd5916c6e4bbdeb476c655cd4939c5:log:349,0x88f1c8e9e1bdaa3967503e9af724f64f8cfd5916c6e4bbdeb476c655cd4939c5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002476,USDCE,erc20
0x2fbf74e,0xf4c98ce118060aac59b22d8567cc2be62078de06d0ff9c9770d6b57854aba68e:log:51,0xf4c98ce118060aac59b22d8567cc2be62078de06d0ff9c9770d6b57854aba68e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.006948,USDCE,erc20
0x2fc8e51,0x56774e2ee1935594cf88b241cd8742671b6d99241070e432e7f8bcecea174d91:log:637,0x56774e2ee1935594cf88b241cd8742671b6d99241070e432e7f8bcecea174d91,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.5927083171073316,DAI,erc20
0x2fcb420,0x03f018d1bee7b39905675f9b30db0d98d27e976b2e288b9442a1cad546d1f460:log:903,0x03f018d1bee7b39905675f9b30db0d98d27e976b2e288b9442a1cad546d1f460,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.056753,USDT,erc20
0x2fccb4f,0xb0482f900e0fbd1c18cb6a8eea1d2ac8fc7df6bcf43c6b7a649add5c834be85e:log:266,0xb0482f900e0fbd1c18cb6a8eea1d2ac8fc7df6bcf43c6b7a649add5c834be85e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.007281,USDT,erc20
0x2fce4c8,0x1670b24315de61d9c6f00da0a78ebd8de5646c85207e897a2391ade24cedb276:log:382,0x1670b24315de61d9c6f00da0a78ebd8de5646c85207e897a2391ade24cedb276,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000463,USDT,erc20
0x2fd0c91,0x6a54ca1d9d2760a09b406853f11889572da7310e4399ded1aaa7719d2efd999e:log:369,0x6a54ca1d9d2760a09b406853f11889572da7310e4399ded1aaa7719d2efd999e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000033179202233496,WETH,erc20
0x2fd206f,0x4e9ae4a44564338a3f9cbaf469e38863a30d9e7798fb78e3680d348fad3fba3e:log:431,0x4e9ae4a44564338a3f9cbaf469e38863a30d9e7798fb78e3680d348fad3fba3e,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.318979,USDCE,erc20
0x2fd259e,0x6ff7a40d4aa8233531a63268efb89cc7b36e8000f8ea72a24929e8d17ecc748d:log:226,0x6ff7a40d4aa8233531a63268efb89cc7b36e8000f8ea72a24929e8d17ecc748d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.032968,USDT,erc20
0x2fd355a,0x0a15a654b9edfa2a4f329a6342fc882a7a4105fc60315a2452683245afa4d55a:log:365,0x0a15a654b9edfa2a4f329a6342fc882a7a4105fc60315a2452683245afa4d55a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.012967,USDCE,erc20
0x2fd751e,0x2be7d402572c2b1390ecca5ef513682fdc2714211f9f1371940adf67864ee4ad:log:134,0x2be7d402572c2b1390ecca5ef513682fdc2714211f9f1371940adf67864ee4ad,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000252685443723002,WETH,erc20
0x2fd94a3,0xdc10d4ef3e65c92cba31ad54e7762386b0df39dab3cd7b1e9ed40be67315700c:log:241,0xdc10d4ef3e65c92cba31ad54e7762386b0df39dab3cd7b1e9ed40be67315700c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000885,USDT,erc20
0x2fd9fc8,0xbedf4f688e7c80dc8f8886a2c92f241fabf27f9ea5b4453b4aa4aac4bfd081a9:log:291,0xbedf4f688e7c80dc8f8886a2c92f241fabf27f9ea5b4453b4aa4aac4bfd081a9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.011722,USDT,erc20
0x2fdd36a,0x542cc0b37532cf8531f7d0817e7952405047cc272a161a3ff698e51baa0740af:log:2770,0x542cc0b37532cf8531f7d0817e7952405047cc272a161a3ff698e51baa0740af,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.016346,USDT,erc20
0x2fdd465,0x708408755f73f13ed5b6a6beaf1374d025caea4ebc6d79691a1acbb1eb1e74bb:log:510,0x708408755f73f13ed5b6a6beaf1374d025caea4ebc6d79691a1acbb1eb1e74bb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.021135,USDCE,erc20
0x2fe0417,0xf08da3fd35b1faa80c396c11043e13108b6ca571b8fbcd6f531b604d34226f16:log:125,0xf08da3fd35b1faa80c396c11043e13108b6ca571b8fbcd6f531b604d34226f16,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,1.048234,USDCE,erc20
0x2fe067e,0xbe92aa1e1a0fdb66e8bb7b14336f8ee5e5bc8872f39f257c3cff76d6cb3fdc26:log:754,0xbe92aa1e1a0fdb66e8bb7b14336f8ee5e5bc8872f39f257c3cff76d6cb3fdc26,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.014299316151135676,EURA,erc20
0x2fe4ae5,0x7fb11275be03d0c2fb30eaad136c9ef8012051ea36cc0658643fbdc19cde7816:log:240,0x7fb11275be03d0c2fb30eaad136c9ef8012051ea36cc0658643fbdc19cde7816,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.32605,USDT,erc20
0x2fe65dc,0x0f53d74177977ec65dcfa75083f4c459fd9fc10528f1b1ab9ebfbe8ccdef26a3:log:180,0x0f53d74177977ec65dcfa75083f4c459fd9fc10528f1b1ab9ebfbe8ccdef26a3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.082381,USDCE,erc20
0x2fe9da5,0x3d174296ebde4c33d3eb3800485f6a91c281f14440b01392084edca91c11708b:log:783,0x3d174296ebde4c33d3eb3800485f6a91c281f14440b01392084edca91c11708b,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000285408490939478,WETH,erc20
0x2feac51,0x850b5c40b3951ea24b0a765b12670a93d4810c0908ad4ee17620c2691548db5d:log:121,0x850b5c40b3951ea24b0a765b12670a93d4810c0908ad4ee17620c2691548db5d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.09959401754258346,EURA,erc20
0x2ff4d4b,0x70a5e31f580b1e838b652e0147e08b801b3dec55251001494f8a9fa9413d4a35:log:237,0x70a5e31f580b1e838b652e0147e08b801b3dec55251001494f8a9fa9413d4a35,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.458089,USDCE,erc20
0x2ff8a0a,0xae49da1ef7cd05f0c2534f2b4ade446d3f59156c5de2e46f932d72e3055fda9c:log:104,0xae49da1ef7cd05f0c2534f2b4ade446d3f59156c5de2e46f932d72e3055fda9c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.004745,USDCE,erc20
0x2ffa766,0xf1f81b439bcb2cdc1219c064b9f12232040cc1d7b78909d57072cc34877965f7:log:253,0xf1f81b439bcb2cdc1219c064b9f12232040cc1d7b78909d57072cc34877965f7,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000201630881092608,WETH,erc20
0x30007e1,0x4735bc9a5cc8025b4216cfe3ca2920f90f97161d6251cd8fc5a6bd923b6db5b9:log:695,0x4735bc9a5cc8025b4216cfe3ca2920f90f97161d6251cd8fc5a6bd923b6db5b9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000014156227545183,WETH,erc20
0x3002651,0xeedd413b3a89f446d3faa4e238d01459592feb4450e023d2c577b4e29f482475:log:665,0xeedd413b3a89f446d3faa4e238d01459592feb4450e023d2c577b4e29f482475,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000019010350999557,WETH,erc20
0x3002ded,0x06acaecb650a0d55ae6717994f6a01e6a5c6ffec6343f25681e5f058d06ffbbe:log:509,0x06acaecb650a0d55ae6717994f6a01e6a5c6ffec6343f25681e5f058d06ffbbe,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000016255509145215,WETH,erc20
0x300485b,0xffe8cb4a83684fdc4dae3e4a581dbb7b8c4894ff456ab937b3d2f9f0c961f306:log:475,0xffe8cb4a83684fdc4dae3e4a581dbb7b8c4894ff456ab937b3d2f9f0c961f306,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.000011348154539538,WETH,erc20
0x3005020,0x1213a61bc052b50c9402177bc6d69a04a825e001a01878822a2f2bb46f769b49:log:859,0x1213a61bc052b50c9402177bc6d69a04a825e001a01878822a2f2bb46f769b49,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.046899,USDT,erc20
0x3007e82,0xbc8be462847d5acc1ca7aab85956124227a8b0ab03bc078ff17b023ee42b3ab6:log:209,0xbc8be462847d5acc1ca7aab85956124227a8b0ab03bc078ff17b023ee42b3ab6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.022367,USDCE,erc20
0x3007f8f,0x4acaa0ece0c5665f076b7037ec44f6239af7de47c3f75296ceb79c353a5c321c:log:361,0x4acaa0ece0c5665f076b7037ec44f6239af7de47c3f75296ceb79c353a5c321c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.033088,USDCE,erc20
0x3007fa8,0xa7ef6c458aaa954a3115f7cc070f8a4b440a3ef71e5a5b6fa420e018f5f707fc:log:408,0xa7ef6c458aaa954a3115f7cc070f8a4b440a3ef71e5a5b6fa420e018f5f707fc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002746913823805221,EURA,erc20
0x30080e0,0x49b8a8a7fc48be99696e6212378664f260e15951a089c25469aa2891de5d17a6:log:310,0x49b8a8a7fc48be99696e6212378664f260e15951a089c25469aa2891de5d17a6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002747018292753876,EURA,erc20
0x300823d,0xb6560884f2641bb6adae9ab88eeadfae717af32d635cf812a8dbd4ba4fa22255:log:330,0xb6560884f2641bb6adae9ab88eeadfae717af32d635cf812a8dbd4ba4fa22255,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002746528976744209,EURA,erc20
0x3008f54,0xc1369fa5e4ec8aa9ecca634990b60da2318b977d5f8a727cbdc1b4e7c0f13580:log:193,0xc1369fa5e4ec8aa9ecca634990b60da2318b977d5f8a727cbdc1b4e7c0f13580,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001374025707435872,EURA,erc20
0x3010993,0xa8173bfe5745f9070c161f7edca9b18eebb2a971c527f8a4f063e850aeadb199:log:248,0xa8173bfe5745f9070c161f7edca9b18eebb2a971c527f8a4f063e850aeadb199,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.02473472305873549,EURA,erc20
0x3011de1,0x57d24304b8f2a50d3d64f08b668e1eaa740cf0c916e73b817f15af9447de3288:log:668,0x57d24304b8f2a50d3d64f08b668e1eaa740cf0c916e73b817f15af9447de3288,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.01842,USDCE,erc20
0x3012bb7,0x732b8cfff5be137da51894cae45b60c7c2f484a8a3fc2439583ed0457f30ae8a:log:462,0x732b8cfff5be137da51894cae45b60c7c2f484a8a3fc2439583ed0457f30ae8a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002746627359831829,EURA,erc20
0x3012c03,0x0c8b8890bf9c1d00349dd02e6d478c7934a3bbb9d18322e2d088582f5c97bd6a:log:189,0x0c8b8890bf9c1d00349dd02e6d478c7934a3bbb9d18322e2d088582f5c97bd6a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003,EURA,erc20
0x3012e2e,0xd8f42697c532ffd78a4629d60aee30a6b74686d6f755e74971317df503abae62:log:353,0xd8f42697c532ffd78a4629d60aee30a6b74686d6f755e74971317df503abae62,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002746627074672047,EURA,erc20
0x301317e,0xdeeaba0b85e893c1a0e7311f8a831b693f8234753c2461707b30ba798ae22bf6:log:397,0xdeeaba0b85e893c1a0e7311f8a831b693f8234753c2461707b30ba798ae22bf6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002746631715666675,EURA,erc20
0x30131f2,0xf0702e1b4c61bf04b3bd37a087a55c6a16b3658e8005f6fd6f7c20bf10a15c9c:log:453,0xf0702e1b4c61bf04b3bd37a087a55c6a16b3658e8005f6fd6f7c20bf10a15c9c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002746616364897554,EURA,erc20
0x3013bff,0x2614284f3211ceffffebc19d99aea1fa5c42de5c0b50f066a67f667412b703f9:log:325,0x2614284f3211ceffffebc19d99aea1fa5c42de5c0b50f066a67f667412b703f9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002746586202218775,EURA,erc20
0x30143f4,0x759241879a60f4009b8cc72ea78a8bb854ee7c241e011ce7b8c59cdac034f9bd:log:221,0x759241879a60f4009b8cc72ea78a8bb854ee7c241e011ce7b8c59cdac034f9bd,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.015508,USDT,erc20
0x301449c,0x54af9eb27c09814040f2d24a2451edaa7de9684c9c0dc3353230d7fd93b61e1a:log:332,0x54af9eb27c09814040f2d24a2451edaa7de9684c9c0dc3353230d7fd93b61e1a,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.009198,USDT,erc20
0x3014d9e,0x4311898fd0810924c86d8e603690ee9a11e662213af004d001c38a616c5f479c:log:303,0x4311898fd0810924c86d8e603690ee9a11e662213af004d001c38a616c5f479c,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.015616,USDT,erc20
0x3015df3,0x1130a8e4befa28bbd63bbeee6f1f446f64033f9a3b70b90d62998e2060a6d7ec:log:644,0x1130a8e4befa28bbd63bbeee6f1f446f64033f9a3b70b90d62998e2060a6d7ec,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.110804,USDT,erc20
0x30179e0,0xa75e6df6507bced0debce3d60bf16c0fe681869567495a07d20b5f3b71cecde6:log:639,0xa75e6df6507bced0debce3d60bf16c0fe681869567495a07d20b5f3b71cecde6,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.001566082222737924,EURA,erc20
0x301b18c,0x4aee8fc70e86e3c8a9164f417db085b54ee7a9729626826bbcbb59a5a4a4224f:log:311,0x4aee8fc70e86e3c8a9164f417db085b54ee7a9729626826bbcbb59a5a4a4224f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.011262418794708533,EURA,erc20
0x301c7b8,0x2b1f845fe64a1d074833af04d092d172c456e10721a928839a03f1a2da0b0800:log:308,0x2b1f845fe64a1d074833af04d092d172c456e10721a928839a03f1a2da0b0800,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.025536,USDCE,erc20
0x30251a0,0x8b11227273dcb879789d65f74a76884bc3edca49aedeee7dc8f08d7f40ba6734:log:477,0x8b11227273dcb879789d65f74a76884bc3edca49aedeee7dc8f08d7f40ba6734,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,7.5,EURA,erc20
0x3025eb6,0x6d87aebc9f5d9d0e1ddc96fc28f6bcc3e17d19ea2ee3bcd13cfba8e533b44cd1:log:435,0x6d87aebc9f5d9d0e1ddc96fc28f6bcc3e17d19ea2ee3bcd13cfba8e533b44cd1,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.016453710892921206,EURA,erc20
0x302760f,0xad80f118bca98d978a84d761637d30e76a0438846f013e69d08359d7b44c50e0:log:272,0xad80f118bca98d978a84d761637d30e76a0438846f013e69d08359d7b44c50e0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.015067,USDT,erc20
0x302a3b5,0xc0f38808329e87146501a344af6ca9f9180ab0446bda20786514c0887916d903:log:237,0xc0f38808329e87146501a344af6ca9f9180ab0446bda20786514c0887916d903,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002731293545427899,EURA,erc20
0x302a471,0x51c1efea606eb6cac2341b7ed5539237109b6e20c49ad7747548416a2f85a6b3:log:597,0x51c1efea606eb6cac2341b7ed5539237109b6e20c49ad7747548416a2f85a6b3,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733405630769098,EURA,erc20
0x302a4e1,0x50a040f64699feedde331eb6bd0c8dcaef93cbe862b9bc8a9539472b5fa112e4:log:512,0x50a040f64699feedde331eb6bd0c8dcaef93cbe862b9bc8a9539472b5fa112e4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733369733721456,EURA,erc20
0x302a61e,0x43ab7229a559b2dbc38d456d2adc75ea8189178f428ee9faf44be4032d73dbc0:log:423,0x43ab7229a559b2dbc38d456d2adc75ea8189178f428ee9faf44be4032d73dbc0,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733369580659981,EURA,erc20
0x302a665,0xc7dae03961578ab357b1f462a3b00a62a832efed2bf5995487abbc7e95fafd36:log:384,0xc7dae03961578ab357b1f462a3b00a62a832efed2bf5995487abbc7e95fafd36,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733369427598519,EURA,erc20
0x302a6b8,0x118feb79d3e96b4f62e3e92b1b67126ffd9443154d8495bbe36756fbbb6b968d:log:444,0x118feb79d3e96b4f62e3e92b1b67126ffd9443154d8495bbe36756fbbb6b968d,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733369274537071,EURA,erc20
0x302a794,0xebe62eeb9dc18ab830e1321d182db4c5d279f43828b6ca17483cef5795e0c599:log:349,0xebe62eeb9dc18ab830e1321d182db4c5d279f43828b6ca17483cef5795e0c599,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733435923675353,EURA,erc20
0x302a853,0xa2aca4abdc35b2ca4287ba1d43676aabf9c628e0ff1a9a396e0accf158937be9:log:333,0xa2aca4abdc35b2ca4287ba1d43676aabf9c628e0ff1a9a396e0accf158937be9,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.003,EURA,erc20
0x302aa72,0x79bbfc7b062f478c3c48b9abca6c72a4023cc57eacaaa12bd2599fe9c1072f45:log:444,0x79bbfc7b062f478c3c48b9abca6c72a4023cc57eacaaa12bd2599fe9c1072f45,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733373079916934,EURA,erc20
0x302aaec,0x8de54f1bdf5d4dfaf0d9993851712a398e1ca8d832ccc1f1a45e160a993106cb:log:284,0x8de54f1bdf5d4dfaf0d9993851712a398e1ca8d832ccc1f1a45e160a993106cb,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733372926855178,EURA,erc20
0x302acb2,0x61525cac326e15d3bcdb317b7de917ae1adf31484c2631d690e633733c360763:log:343,0x61525cac326e15d3bcdb317b7de917ae1adf31484c2631d690e633733c360763,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733396247005318,EURA,erc20
0x302ad04,0x0c5e8f75bf1010669fc1f9d9256147058977dc7a5a31ba48196f0a4ed2ad38b4:log:253,0x0c5e8f75bf1010669fc1f9d9256147058977dc7a5a31ba48196f0a4ed2ad38b4,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733396093941616,EURA,erc20
0x302ad52,0x64cab62a856ae78570325f76feb9c4f66f461fa2039546f499ae76579439dffc:log:178,0x64cab62a856ae78570325f76feb9c4f66f461fa2039546f499ae76579439dffc,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733395940877928,EURA,erc20
0x302adb6,0xb8640a1091a22d1e31b86ee9bbca36ef20690f2f4e81f8395b15a28cf43d4b93:log:430,0xb8640a1091a22d1e31b86ee9bbca36ef20690f2f4e81f8395b15a28cf43d4b93,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733395787814252,EURA,erc20
0x302ae45,0xc1b43d9df34ea3e66a8f46e0b0e4de0fbeac26123c69e67b801ea5baa6757f11:log:204,0xc1b43d9df34ea3e66a8f46e0b0e4de0fbeac26123c69e67b801ea5baa6757f11,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733404007986734,EURA,erc20
0x302ae85,0xebd95be569831beaa68c70e191730b6bf7c6aadebc16ea8ba79a3eeea67cf455:log:280,0xebd95be569831beaa68c70e191730b6bf7c6aadebc16ea8ba79a3eeea67cf455,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733404705235297,EURA,erc20
0x302aece,0x3bea671f90d76e0306555178b6159da590f31e3254b4cb9785d0bfc18a9e3d22:log:190,0x3bea671f90d76e0306555178b6159da590f31e3254b4cb9785d0bfc18a9e3d22,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.00273340451665134,EURA,erc20
0x302af57,0xb84ce14a3724574754fffa7735d6ed6b38e06fe1b0d05ae72ead130d1772d6b5:log:464,0xb84ce14a3724574754fffa7735d6ed6b38e06fe1b0d05ae72ead130d1772d6b5,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733404352039836,EURA,erc20
0x302af9e,0x751d16f25ee00b871f06e62e55750dc6ac6eb8bb2f1a9f29644fefdc81cb100f:log:358,0x751d16f25ee00b871f06e62e55750dc6ac6eb8bb2f1a9f29644fefdc81cb100f,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733404198975454,EURA,erc20
0x302b0d9,0x6968b7d3ecb695e3637bc62b464e11cc84403b6333217695ff158e52cc426c38:log:226,0x6968b7d3ecb695e3637bc62b464e11cc84403b6333217695ff158e52cc426c38,0x643770e279d5d0733f21d6dc03a8efbabf3255b4,0x6bc825a870804cbcb3327fd1bae051259ae4e98e,0.002733418690206759,EURA,erc20
